PredictionString,image_id
0 0.42344 584.14 762.15 638.16 781.86 0 0.39498 504.00 479.48 582.56 535.80 0 0.38772 550.89 784.19 595.28 825.87 0 0.28463 626.61 657.97 682.04 712.31 0 0.23597 449.17 486.79 498.88 513.81 0 0.23407 579.04 518.05 639.35 569.22 0 0.19235 579.79 567.64 653.85 622.76 0 0.16454 546.46 446.80 628.65 523.59 0 0.13510 624.49 584.97 655.35 609.30 0 0.12005 471.86 500.95 530.75 516.69 0 0.10537 573.60 156.26 612.50 177.37 0 0.09918 466.27 706.23 637.23 787.85 0 0.09643 588.14 751.60 637.14 768.32 1 0.28967 551.97 783.47 596.54 825.75 1 0.18664 524.00 496.46 582.99 537.02 1 0.17374 627.19 658.58 682.12 711.36 1 0.13842 579.04 518.05 639.35 569.22 1 0.13825 584.14 762.15 638.16 781.86 1 0.13489 449.17 486.79 498.88 513.81 1 0.12830 546.46 446.80 628.65 523.59 1 0.11031 560.77 156.72 611.01 188.53 2 0.46358 551.97 783.47 596.54 825.75 2 0.42002 524.00 496.46 582.99 537.02 2 0.11275 579.04 518.05 639.35 569.22 3 0.11617 551.63 783.60 596.95 825.56 3 0.10827 466.45 705.56 565.28 776.22 3 0.10544 584.14 762.15 638.16 781.86 4 0.14804 465.45 705.74 565.68 776.86 5 0.67963 466.45 705.56 565.28 776.22 5 0.26161 579.04 518.05 639.35 569.22 5 0.22312 463.79 705.65 501.30 743.96 5 0.18506 584.19 763.51 638.69 782.73 5 0.17882 536.33 522.54 587.17 571.06 5 0.15613 504.00 479.48 582.56 535.80 5 0.14132 449.17 486.79 498.88 513.81 5 0.12696 579.79 567.64 653.85 622.76 5 0.10473 551.97 783.47 596.54 825.75 5 0.10249 560.77 156.72 611.01 188.53 5 0.09662 471.86 500.95 530.75 516.69 6 0.12261 550.66 784.50 595.45 825.75 6 0.10968 524.00 496.46 582.99 537.02 7 0.77766 356.45 137.76 624.41 375.82 7 0.77329 407.35 673.17 711.34 904.87 7 0.75211 417.47 451.55 717.13 715.67 7 0.68281 544.53 445.68 628.42 523.93 7 0.45119 577.27 517.78 639.69 571.25 7 0.30191 573.73 156.74 611.06 177.51 7 0.29241 626.61 657.97 682.04 712.31 7 0.24856 584.14 762.15 638.16 781.86 7 0.22064 503.30 479.18 583.08 535.59 7 0.19769 449.17 486.79 498.88 513.81 7 0.16148 495.69 156.05 612.38 189.65 7 0.16023 466.27 706.23 637.23 787.85 7 0.15864 568.81 567.54 652.22 630.06 7 0.12408 550.70 784.57 595.38 825.77 9 0.11683 504.00 479.48 582.56 535.80 9 0.10613 626.61 657.97 682.04 712.31 ,train/3857.jpg
0 0.16330 290.08 425.28 855.65 700.80 1 0.07269 289.01 425.39 857.88 700.89 5 0.07221 290.08 425.28 855.65 700.80 7 0.79313 289.01 425.39 857.88 700.89 9 0.06628 290.08 425.28 855.65 700.80 ,train/3858.jpg
0 0.17604 534.56 2.27 932.89 179.52 0 0.06844 334.35 652.05 691.10 932.79 0 0.06741 312.92 439.05 729.53 611.30 1 0.69531 332.47 658.86 688.75 932.05 1 0.06305 312.92 439.05 729.53 611.30 2 0.69621 335.25 568.15 698.16 747.87 2 0.11700 314.16 438.59 731.04 611.45 3 0.08048 312.92 439.05 729.53 611.30 3 0.07587 335.25 568.15 698.16 747.87 4 0.06264 312.92 439.05 729.53 611.30 5 0.69490 314.05 438.66 730.46 611.73 5 0.17413 334.82 568.11 698.58 747.88 5 0.07673 534.56 2.27 932.89 179.52 6 0.13428 335.25 568.15 698.16 747.87 6 0.10289 312.92 439.05 729.53 611.30 7 0.12536 534.56 2.27 932.89 179.52 7 0.06431 337.84 567.58 700.89 748.37 7 0.06243 314.05 438.66 730.46 611.73 9 0.05635 335.25 568.15 698.16 747.87 ,train/3859.jpg
0 0.53924 718.04 496.72 1022.74 624.28 0 0.15673 581.95 64.46 687.95 146.34 0 0.14739 602.53 692.77 638.81 749.40 0 0.14061 961.05 492.44 1023.17 591.08 0 0.12804 535.59 236.06 589.11 343.54 0 0.12638 543.13 68.79 741.83 305.93 0 0.09557 523.68 604.78 640.57 750.43 0 0.08343 624.54 733.79 654.42 785.14 0 0.08105 686.11 111.89 742.99 162.65 0 0.07996 152.36 325.32 273.85 480.54 0 0.07440 879.65 579.94 961.02 625.61 0 0.07042 616.75 668.82 695.54 793.60 0 0.06813 744.42 127.72 789.76 161.92 1 0.32084 718.18 500.46 1023.86 625.00 1 0.17157 602.53 692.77 638.81 749.40 1 0.11247 521.91 63.06 691.01 342.45 1 0.09871 523.68 604.78 640.57 750.43 1 0.08458 152.36 325.32 273.85 480.54 1 0.08318 961.05 492.44 1023.17 591.08 1 0.07872 535.59 236.06 589.11 343.54 1 0.07817 581.95 64.46 687.95 146.34 1 0.06966 744.42 127.72 789.76 161.92 2 0.08669 523.45 63.11 689.77 336.34 2 0.07184 535.59 236.06 589.11 343.54 3 0.10480 718.16 501.36 1024.00 624.86 5 0.23059 521.91 63.06 691.01 342.45 5 0.14804 535.59 236.06 589.11 343.54 5 0.10464 581.56 65.02 687.98 147.08 5 0.09460 744.42 127.72 789.76 161.92 5 0.09025 718.18 500.46 1023.86 625.00 5 0.07754 522.94 126.54 583.47 242.37 6 0.52676 581.95 64.46 687.95 146.34 6 0.28447 686.11 111.89 742.99 162.65 6 0.27114 522.27 63.88 741.26 339.98 6 0.13800 745.36 127.88 793.29 161.23 6 0.13064 718.18 500.46 1023.86 625.00 6 0.07102 535.59 236.06 589.11 343.54 7 0.79568 110.13 499.93 689.84 892.57 7 0.76591 153.67 306.87 469.40 603.58 7 0.76128 516.68 62.40 907.12 480.61 7 0.71742 602.47 446.91 912.19 648.33 7 0.23534 152.36 325.32 273.85 480.54 7 0.16727 601.95 545.18 656.78 646.70 7 0.16690 744.42 127.72 789.76 161.92 7 0.15162 713.33 441.11 813.16 483.25 7 0.14718 809.80 447.04 911.92 504.47 7 0.11777 523.68 604.78 640.57 750.43 7 0.10784 535.59 236.06 589.11 343.54 7 0.10561 347.72 500.75 483.77 580.72 7 0.08329 547.24 122.39 684.30 299.20 7 0.08161 311.70 260.54 556.42 408.38 7 0.07995 581.95 64.46 687.95 146.34 7 0.07367 605.23 667.18 695.10 795.99 9 0.10815 581.95 64.46 687.95 146.34 9 0.08294 523.45 63.11 689.77 336.34 9 0.07642 110.13 499.93 689.84 892.57 9 0.06708 153.67 306.87 469.40 603.58 ,train/3860.jpg
0 0.34789 35.48 786.86 362.64 846.49 0 0.33584 569.70 186.58 773.32 472.36 0 0.28206 0.00 808.89 40.04 874.77 0 0.22015 0.31 619.78 64.22 815.81 0 0.18683 33.74 656.98 398.57 974.01 0 0.17356 576.41 878.95 657.40 1002.12 0 0.15503 0.53 493.80 63.67 617.24 0 0.14011 0.44 841.72 117.69 1003.83 0 0.13576 354.03 794.26 391.05 943.57 0 0.13360 724.80 257.40 932.45 323.83 0 0.12637 939.62 75.11 955.07 119.67 0 0.11747 657.24 220.01 713.98 294.57 0 0.11110 178.78 886.53 316.53 949.83 1 0.69154 0.00 843.80 118.30 1010.04 1 0.66086 725.83 245.13 936.40 324.05 1 0.62379 0.69 492.67 64.97 621.17 1 0.58731 705.19 143.58 980.23 234.99 1 0.56831 1.67 590.49 73.34 715.89 1 0.49832 567.03 186.98 773.62 474.18 1 0.40153 0.97 809.87 39.38 875.55 1 0.18248 0.00 317.32 58.91 505.82 1 0.14350 568.04 186.72 624.36 374.58 1 0.13323 32.84 655.89 397.24 975.15 1 0.12523 18.02 344.30 47.56 383.61 1 0.11282 859.18 96.03 930.59 152.62 1 0.10388 729.47 228.45 917.33 255.87 2 0.12891 33.74 656.98 398.57 974.01 2 0.11613 0.00 808.89 40.04 874.77 2 0.10839 569.70 186.58 773.32 472.36 2 0.10391 724.80 257.40 932.45 323.83 2 0.08113 0.00 843.80 118.30 1010.04 5 0.14145 18.02 344.30 47.56 383.61 5 0.12530 32.88 656.37 397.33 975.05 5 0.10910 236.88 240.16 288.10 349.78 5 0.10178 0.97 809.87 39.38 875.55 6 0.74818 33.65 656.01 397.16 975.07 6 0.13699 0.00 808.89 40.04 874.77 6 0.11760 0.00 843.80 118.30 1010.04 7 0.79270 1.85 216.65 328.51 668.87 7 0.77412 247.81 394.69 501.97 749.41 7 0.77344 486.33 375.16 691.22 767.99 7 0.76218 377.38 188.94 591.57 491.61 7 0.72570 103.93 177.72 254.02 329.62 7 0.59257 236.30 239.65 288.10 349.63 7 0.31813 0.35 420.87 30.84 505.75 7 0.26207 569.70 186.58 773.32 472.36 7 0.22555 0.31 619.78 64.22 815.81 7 0.21858 0.14 340.73 65.19 619.76 7 0.20743 104.92 400.35 196.43 464.22 7 0.20689 0.82 809.29 39.91 875.11 7 0.15504 18.02 344.30 47.56 383.61 7 0.15319 0.34 842.20 118.38 1003.77 7 0.14291 568.04 186.72 624.36 374.58 7 0.11981 429.90 196.09 487.79 257.12 7 0.10785 724.14 254.16 932.72 324.13 7 0.08510 34.22 656.90 398.28 974.49 8 0.12390 33.74 656.98 398.57 974.01 9 0.12367 33.74 656.98 398.57 974.01 9 0.12094 569.70 186.58 773.32 472.36 9 0.12082 0.00 808.89 40.04 874.77 9 0.09838 1.85 216.65 328.51 668.87 ,train/3861.jpg
0 0.33517 220.11 115.68 250.96 139.84 0 0.09378 155.95 181.37 837.26 803.13 0 0.07589 0.00 311.27 150.14 650.22 0 0.07480 674.87 129.83 863.51 159.43 0 0.06998 932.10 302.15 1021.72 374.30 0 0.05298 0.00 383.67 53.03 570.01 1 0.30325 220.11 115.68 250.96 139.84 1 0.05592 155.95 181.37 837.26 803.13 2 0.06209 156.26 181.31 838.40 802.64 2 0.05717 220.11 115.68 250.96 139.84 3 0.10679 156.26 181.31 838.40 802.64 3 0.06312 0.00 311.27 150.14 650.22 3 0.06207 931.00 300.77 1022.51 374.34 3 0.05094 219.01 114.30 250.55 140.53 4 0.06642 155.95 181.37 837.26 803.13 5 0.72721 156.26 181.31 838.40 802.64 5 0.51761 0.00 311.27 150.14 650.22 5 0.14845 0.00 383.67 53.03 570.01 5 0.11157 931.00 300.77 1022.51 374.34 6 0.09047 155.95 181.37 837.26 803.13 6 0.06834 0.00 311.27 150.14 650.22 7 0.08502 220.11 115.68 250.96 139.84 7 0.07775 155.95 181.37 837.26 803.13 ,train/3862.jpg
0 0.37387 472.83 297.61 618.58 338.60 0 0.13642 385.39 234.92 654.23 334.37 0 0.11416 325.36 305.21 787.20 478.00 1 0.54839 385.83 234.84 653.89 335.24 1 0.52599 323.09 302.43 785.98 478.44 2 0.56093 325.36 305.21 787.20 478.00 2 0.34466 388.61 234.88 656.01 337.38 3 0.06459 323.09 302.43 785.98 478.44 3 0.05060 388.61 234.88 656.01 337.38 5 0.08012 472.83 297.61 618.58 338.60 5 0.05240 325.36 305.21 787.20 478.00 6 0.10407 385.83 234.84 653.89 335.24 6 0.10363 323.09 302.43 785.98 478.44 7 0.20615 472.83 297.61 618.58 338.60 7 0.07704 385.39 234.92 654.23 334.37 7 0.06721 325.36 305.21 787.20 478.00 9 0.08096 472.83 297.61 618.58 338.60 9 0.05720 325.36 305.21 787.20 478.00 ,train/3863.jpg
0 0.10744 109.81 293.46 600.58 741.24 0 0.06883 635.00 1.78 1021.79 672.92 1 0.72469 154.73 383.79 654.25 893.77 1 0.17007 288.27 558.45 548.03 738.76 1 0.06199 635.00 1.78 1021.79 672.92 1 0.05695 113.01 300.09 495.54 548.70 2 0.09247 109.81 293.46 600.58 741.24 4 0.05627 633.85 1.00 1022.56 672.87 5 0.06786 633.85 1.00 1022.56 672.87 5 0.05323 109.81 293.46 600.58 741.24 6 0.07404 154.73 383.79 654.25 893.77 7 0.81670 633.85 1.00 1022.56 672.87 7 0.06214 109.81 293.46 600.58 741.24 9 0.07402 633.85 1.00 1022.56 672.87 ,train/3864.jpg
0 0.66029 692.20 711.03 1024.00 967.98 0 0.60392 609.92 614.41 674.42 690.78 0 0.55448 121.23 867.06 287.35 980.07 0 0.42201 304.56 785.50 342.24 807.19 0 0.29674 224.86 398.56 325.46 453.25 0 0.22038 224.33 330.34 531.29 470.70 0 0.20351 217.16 736.02 471.02 827.72 0 0.16008 180.68 518.49 234.84 595.31 0 0.15997 149.61 463.93 175.86 477.66 0 0.15753 507.36 488.53 600.96 615.69 0 0.15149 67.58 516.53 193.14 647.87 0 0.14285 551.42 409.27 645.39 546.00 0 0.14058 0.00 451.75 131.75 594.74 0 0.13561 154.21 459.89 221.88 523.42 0 0.13024 461.07 646.98 572.18 683.25 1 0.74776 177.94 489.90 646.31 814.61 1 0.73569 0.25 698.92 247.62 972.58 1 0.63736 505.50 488.19 600.67 675.86 1 0.56651 224.33 330.34 531.29 470.70 1 0.56157 148.33 625.01 229.86 706.12 1 0.44185 0.39 557.20 99.57 669.87 1 0.43559 0.17 698.05 84.91 778.13 1 0.38866 120.28 867.91 285.21 979.67 1 0.28550 225.09 397.87 324.96 452.88 1 0.24150 0.00 454.19 132.31 595.10 1 0.18420 217.16 736.02 471.02 827.72 1 0.17980 88.66 459.35 170.99 520.82 1 0.17833 1.37 805.90 51.60 874.51 1 0.17422 378.39 364.37 458.42 405.74 1 0.17381 180.68 518.49 234.84 595.31 1 0.17212 142.54 697.63 245.21 769.02 1 0.14559 149.61 463.93 175.86 477.66 1 0.14450 609.92 614.41 674.42 690.78 1 0.13806 414.19 401.77 530.44 453.23 2 0.43235 120.28 867.99 285.28 979.99 2 0.36225 377.74 344.45 498.29 475.45 2 0.18159 412.33 401.50 457.98 455.74 3 0.15146 120.28 867.99 285.28 979.99 5 0.19168 0.00 440.81 128.58 577.19 5 0.15063 0.06 507.43 25.22 571.99 5 0.13260 376.58 343.56 497.96 472.20 6 0.70553 804.33 524.10 1023.80 753.07 6 0.65049 0.63 462.57 225.45 728.13 6 0.64210 154.32 459.54 221.08 526.89 6 0.63126 219.32 740.24 473.62 827.80 6 0.55758 551.42 409.27 645.39 546.00 6 0.47720 88.64 461.94 166.78 519.98 6 0.39333 637.68 550.27 860.72 676.73 6 0.22235 654.61 631.97 693.64 674.17 6 0.18554 1.00 561.44 100.90 666.08 6 0.14799 35.95 454.41 130.75 573.67 7 0.66474 0.40 437.52 117.10 580.08 7 0.49205 284.59 332.24 497.87 459.22 7 0.38557 225.29 398.87 325.94 453.33 7 0.22374 0.50 508.37 25.07 572.41 7 0.17105 610.08 614.41 674.48 690.13 7 0.14737 149.61 463.93 175.86 477.66 7 0.13204 121.23 867.06 287.35 980.07 ,train/3865.jpg
0 0.73107 65.77 441.60 252.34 593.14 0 0.69882 547.96 357.08 717.84 663.06 0 0.63043 968.78 406.02 1023.52 563.11 0 0.57648 0.21 231.60 46.12 311.99 0 0.12032 97.98 158.34 246.15 292.47 0 0.10343 653.66 357.09 716.27 452.57 0 0.09875 79.86 100.39 241.49 169.57 0 0.08640 434.36 542.68 684.85 787.13 0 0.08577 812.15 441.63 1024.00 781.36 0 0.07663 517.95 439.42 646.60 483.40 1 0.74705 809.90 587.19 1023.50 779.04 1 0.72198 436.11 634.76 683.80 767.90 1 0.26244 97.98 156.92 245.80 292.76 1 0.22976 506.93 342.46 684.88 483.78 1 0.16006 0.59 231.44 45.84 313.15 1 0.10042 82.76 142.04 240.98 186.51 1 0.08484 65.29 442.24 250.72 593.03 2 0.66259 505.64 341.85 695.16 483.77 2 0.65476 98.77 160.33 245.12 293.37 2 0.20916 434.36 542.68 684.85 787.13 2 0.15838 97.48 156.33 236.48 188.29 2 0.12545 79.86 100.39 241.49 169.57 2 0.11642 812.15 441.63 1024.00 781.36 3 0.12331 97.98 156.92 245.80 292.76 3 0.11829 548.73 354.71 715.52 661.96 3 0.09134 811.58 442.21 1024.00 780.58 3 0.08615 79.86 100.39 241.49 169.57 3 0.08213 968.03 409.97 1023.50 562.72 3 0.08145 65.77 441.60 252.34 593.14 4 0.09494 399.68 448.90 751.87 792.05 4 0.08654 812.15 441.63 1024.00 781.36 5 0.71055 399.68 448.90 751.87 792.05 5 0.70653 812.15 441.63 1024.00 781.36 5 0.67332 78.66 100.15 240.46 174.68 5 0.21872 968.03 409.97 1023.50 562.72 5 0.16837 97.98 156.92 245.80 292.76 5 0.15548 506.93 342.46 684.88 483.78 5 0.11742 0.21 231.60 46.12 311.99 5 0.10482 65.77 441.60 252.34 593.14 6 0.40699 506.93 342.46 684.88 483.78 6 0.12011 812.15 441.63 1024.00 781.36 6 0.11652 434.36 542.68 684.85 787.13 6 0.10582 98.77 160.33 245.12 293.37 6 0.10102 79.86 100.39 241.49 169.57 7 0.37046 0.59 231.44 45.84 313.15 7 0.12230 399.76 449.09 755.16 791.72 7 0.10571 65.77 441.60 252.34 593.14 7 0.10171 812.15 441.63 1024.00 781.36 7 0.09066 968.78 406.02 1023.52 563.11 7 0.08305 79.86 100.39 241.49 169.57 7 0.08251 98.77 160.38 244.95 293.61 9 0.11444 506.93 342.46 684.88 483.78 9 0.11177 65.77 441.60 252.34 593.14 9 0.10917 0.21 231.60 46.12 311.99 ,train/3866.jpg
0 0.08848 455.89 179.27 700.72 740.40 1 0.06569 455.61 178.74 701.00 740.50 5 0.05690 457.95 180.20 702.28 739.70 7 0.79302 457.95 180.20 702.28 739.70 9 0.07531 457.95 180.20 702.28 739.70 ,train/3892.jpg
0 0.70013 87.71 374.64 879.44 811.96 0 0.09032 465.17 560.02 600.36 624.51 1 0.08975 87.71 374.64 879.44 811.96 2 0.06430 87.71 374.64 879.44 811.96 3 0.07334 160.80 616.22 933.82 809.50 5 0.07026 87.71 374.64 879.44 811.96 6 0.05093 151.11 616.43 937.02 810.79 7 0.12108 87.71 374.64 879.44 811.96 9 0.08255 160.80 616.22 933.82 809.50 ,train/3897.jpg
0 0.69330 831.37 809.08 944.46 915.67 0 0.61334 650.13 776.25 707.72 839.87 0 0.22300 747.44 25.07 828.21 131.31 0 0.15962 276.82 367.54 529.40 556.13 0 0.11132 293.41 505.25 362.06 578.74 0 0.10089 379.02 636.54 604.23 795.42 0 0.07331 296.85 367.20 873.06 781.81 0 0.07054 572.03 650.50 706.42 838.72 1 0.73814 296.85 367.20 873.06 781.81 1 0.69723 376.40 637.75 605.94 795.11 1 0.55843 275.77 367.58 530.02 556.55 1 0.16055 294.07 503.91 435.54 579.72 1 0.10451 445.31 701.46 569.70 745.53 1 0.09208 424.26 654.57 528.60 697.12 1 0.08433 832.17 809.33 944.49 916.19 1 0.07955 544.92 717.99 577.03 740.64 1 0.07671 650.13 776.25 707.72 839.87 1 0.06586 503.08 736.22 574.24 771.42 2 0.18979 277.39 367.26 529.42 561.73 2 0.13093 416.54 653.79 558.13 736.80 2 0.08604 294.92 366.87 871.09 781.39 2 0.08174 832.34 808.92 944.52 915.84 2 0.06621 651.46 775.24 707.67 838.92 3 0.10317 279.13 367.47 529.62 576.37 3 0.09221 832.34 808.92 944.52 915.84 3 0.09110 650.38 774.28 707.64 838.94 3 0.08155 747.44 25.07 828.21 131.31 3 0.07599 416.45 651.57 577.70 744.74 5 0.18605 832.20 808.55 944.82 915.86 5 0.11722 277.39 367.26 529.42 561.73 5 0.08924 650.13 776.25 707.72 839.87 5 0.08186 747.44 25.07 828.21 131.31 5 0.06941 293.85 504.68 435.75 580.25 6 0.10049 275.77 367.58 530.02 556.55 6 0.09911 833.01 808.80 944.60 915.68 6 0.07461 650.13 776.25 707.72 839.87 6 0.06651 416.54 653.79 558.13 736.80 6 0.06572 294.92 366.87 871.09 781.39 7 0.12641 277.39 367.26 529.42 561.73 7 0.11214 379.02 636.54 604.23 795.42 7 0.08844 293.85 504.68 435.75 580.25 7 0.07435 833.01 808.80 944.60 915.68 7 0.07052 294.92 366.87 871.09 781.39 7 0.06759 747.44 25.07 828.21 131.31 9 0.09858 831.37 809.08 944.46 915.67 9 0.08013 747.44 25.07 828.21 131.31 9 0.07946 650.13 776.25 707.72 839.87 ,train/3898.jpg
0 0.11703 903.59 271.95 1023.99 396.77 0 0.09701 354.42 199.08 856.98 804.59 0 0.05095 842.29 0.00 1023.51 303.77 1 0.06409 147.45 115.34 857.37 804.81 3 0.09929 732.41 409.22 1020.54 704.11 3 0.08758 834.04 402.35 1023.18 492.66 3 0.06759 971.83 443.73 1024.00 595.15 3 0.06697 902.39 239.85 1023.94 457.44 3 0.05782 842.29 0.00 1023.51 303.77 5 0.10005 531.84 698.21 1024.00 1024.00 5 0.08070 149.31 118.26 644.70 634.26 5 0.06466 903.33 287.10 1024.00 398.27 5 0.05472 745.44 450.05 844.57 607.20 7 0.77938 357.99 198.32 859.77 804.27 7 0.10612 0.00 636.92 1022.00 1024.00 7 0.09232 902.39 239.85 1023.94 457.44 9 0.10816 903.59 271.95 1023.99 396.77 9 0.06603 357.99 198.32 859.77 804.27 ,train/3899.jpg
0 0.11850 346.86 384.96 649.87 587.56 1 0.14693 346.86 384.96 649.87 587.56 2 0.77161 346.40 384.76 650.65 587.46 3 0.10174 347.73 384.59 651.11 587.62 5 0.08730 347.73 384.59 651.11 587.62 6 0.07797 346.40 384.76 650.65 587.46 7 0.07740 347.60 384.68 650.57 587.86 9 0.08742 347.60 384.68 650.57 587.86 ,train/3900.jpg
0 0.69960 228.60 352.13 776.03 586.68 0 0.40567 95.64 313.60 202.47 349.85 0 0.35970 460.70 407.41 514.35 442.61 0 0.07037 449.24 584.67 669.70 777.13 0 0.06648 131.50 151.41 172.04 183.61 0 0.05934 757.50 451.41 790.51 475.78 1 0.72931 449.24 584.67 669.70 777.13 1 0.06408 97.03 313.67 202.34 348.24 1 0.05824 460.70 407.41 514.35 442.61 1 0.05682 226.72 352.87 776.41 587.83 2 0.15836 449.24 584.67 669.70 777.13 2 0.05577 226.23 353.06 774.44 587.30 3 0.10717 449.24 584.67 669.70 777.13 3 0.06875 228.60 352.13 776.03 586.68 3 0.06606 92.21 312.89 204.02 353.24 5 0.11408 226.72 352.87 776.41 587.83 5 0.07051 97.03 313.67 202.34 348.24 6 0.07924 226.72 352.87 776.41 587.83 6 0.06599 460.70 407.41 514.35 442.61 6 0.06373 449.24 584.67 669.70 777.13 7 0.09688 91.65 311.99 203.93 354.11 7 0.07621 226.23 353.06 774.44 587.30 7 0.05689 449.24 584.67 669.70 777.13 9 0.10521 226.72 352.87 776.41 587.83 9 0.06690 460.70 407.41 514.35 442.61 9 0.06190 95.64 313.60 202.47 349.85 ,train/3901.jpg
0 0.63766 389.16 348.72 513.58 533.39 0 0.18546 945.55 406.84 1024.00 568.40 0 0.09627 207.51 8.76 257.53 67.00 0 0.07545 82.24 248.59 459.19 667.86 0 0.06303 385.43 348.11 434.83 396.31 1 0.47212 82.24 248.59 459.19 667.86 1 0.13245 945.13 406.92 1023.51 568.23 1 0.07552 385.68 346.98 513.06 534.59 2 0.70735 945.95 406.49 1023.86 568.48 2 0.58983 83.51 249.27 456.96 667.38 2 0.08220 389.16 348.72 513.58 533.39 3 0.11626 388.06 348.52 513.46 533.43 3 0.10696 83.64 248.97 458.57 667.36 3 0.09604 385.43 348.11 434.83 396.31 3 0.09557 945.95 406.49 1023.86 568.48 4 0.09000 386.24 346.57 513.31 534.34 4 0.08307 386.04 346.95 431.98 396.67 5 0.46590 385.70 347.44 513.27 534.40 5 0.27063 385.43 348.11 434.83 396.31 5 0.13332 945.95 406.49 1023.86 568.48 5 0.10800 83.64 248.97 458.57 667.36 5 0.05900 480.27 342.93 521.90 362.29 6 0.11061 82.26 248.50 461.26 667.59 6 0.10820 945.13 406.92 1023.51 568.23 6 0.10220 385.68 346.98 513.06 534.59 6 0.06417 386.04 346.95 431.98 396.67 7 0.10947 386.24 346.57 513.31 534.34 7 0.09850 945.95 406.49 1023.86 568.48 7 0.07071 83.51 249.27 456.96 667.38 9 0.08276 388.06 348.52 513.46 533.43 9 0.07960 945.95 406.49 1023.86 568.48 ,train/3902.jpg
0 0.22096 433.98 555.15 771.22 793.11 0 0.20312 427.45 289.23 600.27 483.30 0 0.08236 110.65 402.74 999.92 999.39 1 0.30223 427.45 289.23 600.27 483.30 1 0.06232 110.93 403.58 1000.07 1001.16 4 0.05159 110.24 402.39 1000.61 1000.11 4 0.05050 247.51 289.42 598.76 563.45 5 0.08297 433.98 555.15 771.22 793.11 5 0.07515 427.90 289.48 600.52 482.90 5 0.06598 110.24 402.39 1000.61 1000.11 6 0.06131 433.98 555.15 771.22 793.11 7 0.81639 247.51 289.42 598.76 563.45 7 0.80678 110.93 403.58 1000.07 1001.16 7 0.11186 439.32 550.96 771.81 825.82 9 0.19339 433.98 555.15 771.22 793.11 9 0.10781 110.24 402.39 1000.61 1000.11 9 0.05966 427.41 289.40 600.23 483.05 ,train/3903.jpg
0 0.76159 300.47 286.75 882.00 808.30 1 0.07138 298.13 285.02 880.24 808.20 3 0.07795 300.47 286.75 882.00 808.30 5 0.07441 298.13 285.02 880.24 808.20 6 0.06453 300.47 286.75 882.00 808.30 7 0.09724 298.13 285.02 880.24 808.20 9 0.08446 298.13 285.02 880.24 808.20 ,train/3904.jpg
0 0.15759 596.67 494.49 710.09 676.08 0 0.11136 258.13 340.44 727.22 809.10 0 0.10312 275.53 354.23 559.41 492.33 1 0.08251 253.40 341.15 721.00 809.02 2 0.06454 253.40 341.15 721.00 809.02 3 0.77910 254.93 340.76 722.53 809.16 3 0.30318 275.53 354.23 559.41 492.33 3 0.08601 596.67 494.49 710.09 676.08 4 0.06198 258.13 340.44 727.22 809.10 5 0.14098 258.13 340.44 727.22 809.10 5 0.12322 275.53 354.23 559.41 492.33 5 0.05003 596.67 494.49 710.09 676.08 7 0.07500 253.40 341.15 721.00 809.02 8 0.09236 254.93 340.76 722.53 809.16 9 0.07219 253.40 341.15 721.00 809.02 ,train/3920.jpg
0 0.64666 438.44 0.00 791.69 255.87 0 0.07031 851.25 18.01 1024.00 163.10 0 0.05645 367.82 578.62 435.92 723.83 0 0.05588 149.61 168.29 912.20 626.34 1 0.07865 434.87 0.00 789.29 256.00 1 0.05834 146.89 165.85 911.05 627.02 2 0.06382 434.87 0.00 789.29 256.00 3 0.05382 434.87 0.00 789.29 256.00 4 0.05201 146.83 166.63 910.89 626.90 5 0.07942 149.47 167.66 912.28 626.57 6 0.05962 367.82 578.62 435.92 723.83 6 0.05034 434.87 0.00 789.29 256.00 7 0.75847 146.46 167.04 909.76 626.32 7 0.20360 434.87 0.00 789.29 256.00 9 0.18417 438.44 0.00 791.69 255.87 9 0.08208 149.47 167.66 912.28 626.57 ,train/3921.jpg
0 0.35616 315.75 391.63 724.33 714.43 1 0.06818 315.75 391.63 724.33 714.43 5 0.08525 315.75 391.63 724.33 714.43 7 0.79134 318.07 391.94 725.71 715.05 7 0.07906 627.12 464.44 724.36 701.34 9 0.09506 315.75 391.63 724.33 714.43 ,train/3922.jpg
0 0.21169 362.96 85.29 544.22 185.57 0 0.18735 666.97 223.92 764.35 411.69 0 0.09275 438.78 387.30 673.77 527.21 0 0.08409 668.23 344.06 733.64 387.29 0 0.08097 324.55 42.87 689.29 446.67 1 0.74785 324.55 42.87 689.29 446.67 1 0.35947 270.34 489.79 735.37 893.36 1 0.25236 438.78 387.30 673.77 527.21 1 0.10433 361.13 84.57 544.26 184.67 1 0.10139 665.23 217.75 770.87 410.69 1 0.09219 229.47 204.51 467.93 681.43 1 0.07866 505.36 223.76 769.00 698.68 1 0.05663 514.32 128.47 651.31 282.61 2 0.09078 325.98 45.00 692.86 446.29 3 0.05657 325.98 45.00 692.86 446.29 5 0.05441 666.97 223.92 764.35 411.69 5 0.05299 362.96 85.29 544.22 185.57 6 0.07162 324.55 42.87 689.29 446.67 6 0.05121 362.96 85.29 544.22 185.57 7 0.07708 361.13 84.57 544.26 184.67 7 0.07372 666.97 223.92 764.35 411.69 7 0.07106 325.98 45.00 692.86 446.29 ,train/3923.jpg
