PredictionString,image_id
7 0.80439 570.63 406.81 980.02 763.29 7 0.78773 474.17 243.12 811.27 526.77 7 0.77818 63.09 391.73 546.47 711.97 1 0.35836 509.75 456.17 605.38 553.64 0 0.33650 121.38 554.74 178.01 596.52 7 0.26824 121.43 554.76 177.61 596.66 0 0.25768 512.93 456.75 606.59 548.90 7 0.19974 513.18 456.61 606.60 548.35 6 0.16917 480.89 457.68 519.14 496.09 1 0.16827 122.63 556.43 177.60 596.62 6 0.16049 478.27 469.74 603.78 651.94 2 0.15601 512.05 457.15 606.62 551.06 5 0.12779 115.70 552.18 175.02 596.08 0 0.11472 100.67 681.74 159.26 712.55 0 0.10803 749.52 410.23 795.05 426.04 7 0.09346 120.39 482.05 176.43 557.07 9 0.09154 512.70 456.30 606.98 550.99 7 0.08865 28.81 568.67 124.69 632.15 9 0.08814 118.96 554.27 178.28 597.60 3 0.08235 512.05 457.15 606.62 551.06 2 0.08212 118.29 555.66 177.45 596.91 6 0.07992 115.80 554.61 176.43 596.16 7 0.07919 104.40 551.46 145.69 590.04 9 0.07698 69.34 391.59 547.98 716.88 0 0.07695 129.45 511.54 175.85 557.91 0 0.07656 500.53 522.09 597.05 663.44 0 0.07654 74.80 391.70 548.44 717.17 0 0.07595 0.43 328.44 267.19 464.55 5 0.07577 120.22 484.13 176.01 560.28 9 0.07517 570.13 407.24 979.49 763.22 6 0.07009 481.33 455.44 517.19 469.72 5 0.07008 512.88 456.08 607.07 550.97 0 0.06931 108.11 487.91 177.62 588.86 9 0.06798 475.56 242.95 811.96 550.78 5 0.06452 99.52 391.87 547.83 717.34 0 0.06396 29.53 575.97 112.23 633.68 0 0.06391 570.09 407.27 979.45 763.23 1 0.05998 506.64 540.76 594.28 660.71 1 0.05957 570.64 406.80 980.02 763.29 1 0.05922 481.16 457.85 519.07 491.55 0 0.05920 3.75 579.81 55.33 601.42 5 0.05902 570.65 406.80 980.03 763.28 0 0.05860 424.90 645.13 490.73 691.27 0 0.05790 473.99 243.10 810.87 511.20 5 0.05742 481.49 458.60 519.25 489.12 1 0.05728 475.56 242.95 811.96 550.78 5 0.05725 103.60 555.84 141.89 591.72 1 0.05684 99.46 391.94 547.87 717.34 5 0.05526 475.56 242.95 811.96 550.78 5 0.05524 103.45 682.81 159.45 712.39 0 0.05467 481.55 458.62 516.76 473.81 2 0.05230 481.55 458.62 516.76 473.81 4 0.05154 475.56 242.95 811.96 550.78 7 0.05094 741.91 409.28 794.09 425.96 ,train/4425.jpg
3 0.79799 382.97 402.77 789.95 924.17 5 0.11025 384.70 405.32 788.78 923.73 1 0.09678 384.70 405.29 788.77 923.73 8 0.09548 384.75 404.40 788.71 923.21 0 0.08998 384.70 405.27 788.76 923.74 7 0.08527 384.68 403.94 788.83 923.47 2 0.08392 384.70 405.27 788.76 923.74 9 0.07749 384.68 403.69 789.25 923.35 3 0.06797 600.71 892.27 709.19 922.85 4 0.06644 384.71 405.33 788.79 923.72 ,train/4426.jpg
7 0.77555 670.70 301.05 1022.72 739.18 7 0.75448 463.63 490.29 750.55 780.48 0 0.59411 204.83 507.49 474.76 674.11 3 0.57279 192.21 838.90 238.22 879.42 1 0.46403 49.80 244.19 511.72 609.59 5 0.44330 228.47 484.42 466.23 618.05 0 0.42185 66.63 246.44 507.16 606.41 0 0.38695 359.44 493.98 438.88 569.50 1 0.36021 339.50 315.32 513.23 429.94 2 0.28628 235.79 477.39 468.73 613.14 0 0.27622 192.09 838.80 238.22 879.13 0 0.24497 341.38 315.33 513.45 429.99 1 0.20243 192.14 838.84 238.22 879.25 3 0.18956 204.80 488.27 475.19 666.80 1 0.18334 366.77 491.90 442.78 568.18 1 0.18263 237.09 472.24 466.35 610.58 0 0.18209 270.41 467.30 457.77 589.96 7 0.16259 368.19 493.82 441.22 567.83 7 0.15874 234.92 481.14 467.55 613.98 6 0.14417 215.55 477.47 472.38 628.91 2 0.14168 192.19 838.88 238.22 879.36 0 0.13805 527.57 561.17 583.84 590.77 5 0.13079 192.10 838.80 238.22 879.14 0 0.12596 286.82 548.48 323.58 578.62 0 0.12512 213.93 598.20 412.60 673.33 2 0.12352 353.59 315.81 513.55 420.91 7 0.12125 16.51 234.91 511.72 614.89 5 0.10876 193.01 543.68 474.26 705.24 2 0.10628 364.44 487.25 447.85 568.80 9 0.10328 212.17 477.26 473.59 634.41 2 0.10304 47.05 247.30 513.96 609.99 5 0.09444 365.63 486.89 446.17 568.58 3 0.09175 14.15 235.88 509.46 615.39 0 0.08649 457.92 366.19 499.79 421.06 9 0.08570 671.29 299.12 1023.50 738.89 1 0.08526 240.71 307.33 482.60 527.11 2 0.08308 194.63 555.03 473.20 705.21 0 0.08272 229.85 236.23 465.27 379.78 5 0.08148 312.83 525.89 373.87 580.14 1 0.08121 287.94 550.53 322.30 577.83 7 0.08000 527.08 556.64 594.83 590.95 0 0.07961 220.57 554.63 458.29 615.83 9 0.07726 464.32 490.04 751.95 780.54 1 0.07664 527.10 557.11 579.33 590.62 1 0.07444 357.83 314.70 455.03 358.72 2 0.07185 291.84 550.56 457.21 619.63 7 0.07125 191.87 838.60 238.22 878.58 0 0.07048 503.65 548.96 635.68 592.88 7 0.07046 353.59 315.81 513.55 420.91 1 0.07023 671.29 299.12 1023.50 738.89 6 0.07014 17.03 236.09 513.99 615.05 ,train/4427.jpg
5 0.72248 205.16 468.47 596.18 574.96 3 0.40499 205.39 468.42 596.88 574.97 0 0.22443 420.23 306.55 506.54 347.33 4 0.12518 205.28 468.45 596.56 574.96 2 0.10254 205.12 468.48 596.08 574.96 0 0.09708 595.07 248.80 626.00 270.45 0 0.07610 205.18 468.47 596.26 574.96 7 0.06405 204.79 468.56 595.07 574.96 6 0.05547 204.79 468.56 595.07 574.96 1 0.05453 204.79 468.56 595.07 574.96 7 0.05223 409.67 304.45 506.03 349.80 ,train/4428.jpg
1 0.71907 353.11 370.14 929.31 819.54 1 0.69009 702.54 53.16 1023.59 452.34 6 0.65767 199.50 111.83 666.37 361.46 1 0.43711 66.76 548.72 183.16 688.40 6 0.30508 182.85 261.87 746.69 467.88 0 0.27743 191.68 273.93 742.42 467.81 5 0.18164 176.64 277.92 740.66 472.78 0 0.16395 4.15 0.69 253.75 185.90 7 0.15691 173.26 278.61 740.54 473.11 1 0.14486 179.35 277.37 740.76 472.52 5 0.11676 206.60 117.35 670.51 368.00 0 0.11135 66.77 548.70 183.17 688.39 0 0.10404 1.23 0.24 444.44 528.30 1 0.09675 218.03 118.02 667.92 354.07 7 0.09059 0.79 0.25 269.79 193.22 9 0.08842 179.45 277.35 740.76 472.51 0 0.08724 353.39 379.31 926.50 819.52 0 0.08483 170.74 113.71 671.52 369.98 8 0.08287 219.27 117.94 667.67 354.11 9 0.08251 218.86 117.86 667.87 354.11 0 0.08045 697.96 45.43 1023.64 453.66 7 0.07195 353.38 379.32 926.51 819.51 2 0.07060 353.41 379.30 926.49 819.53 2 0.06996 219.19 117.93 667.71 354.11 3 0.06995 66.74 548.73 183.15 688.42 5 0.06908 0.87 0.31 281.66 193.52 0 0.06699 206.26 0.69 412.75 157.13 0 0.06652 976.72 613.56 1023.52 630.73 1 0.06572 1.28 0.00 410.09 692.77 7 0.06370 697.99 45.44 1023.64 453.66 9 0.06125 0.81 0.27 273.23 193.30 2 0.06045 158.27 281.66 740.02 474.57 2 0.06002 66.77 548.71 183.17 688.39 6 0.05959 2.71 1.11 516.98 684.26 2 0.05878 698.15 45.53 1023.67 453.64 1 0.05715 0.85 0.29 278.45 193.44 6 0.05709 66.79 548.69 183.18 688.38 6 0.05682 74.68 2.40 900.90 515.39 6 0.05680 353.37 379.32 926.52 819.51 0 0.05672 919.65 495.35 1021.96 533.93 6 0.05602 697.91 45.40 1023.63 453.67 6 0.05462 1.84 0.91 412.04 196.79 3 0.05365 158.27 281.66 740.02 474.57 7 0.05341 218.00 118.02 667.93 354.07 3 0.05105 353.94 379.01 926.06 819.91 ,train/4471.jpg
5 0.76467 394.07 383.93 565.78 548.67 0 0.50893 962.22 678.56 1022.70 732.74 0 0.41516 908.43 628.51 1023.57 823.68 3 0.12790 962.35 679.12 1023.32 732.52 3 0.12457 906.85 625.57 1023.88 824.47 1 0.11665 906.63 625.73 1023.84 824.38 0 0.11102 394.23 383.79 565.78 548.48 0 0.10751 962.48 597.27 1023.43 733.31 7 0.10411 394.09 383.93 565.80 548.67 5 0.10036 962.18 686.23 1023.20 732.44 7 0.09953 906.73 625.65 1023.86 824.42 5 0.09720 907.60 625.19 1023.46 824.47 6 0.08981 394.05 383.93 565.74 548.67 3 0.08815 394.09 383.93 565.80 548.67 4 0.08683 394.07 383.93 565.77 548.67 0 0.08404 498.35 215.34 577.53 237.28 2 0.08335 394.29 383.97 565.90 548.64 9 0.07738 906.58 625.81 1023.61 824.26 0 0.07720 881.67 618.31 905.29 662.34 1 0.07295 962.67 687.75 1023.68 732.44 9 0.06759 962.67 687.75 1023.68 732.44 7 0.06555 962.26 676.86 1023.22 732.54 1 0.06362 394.30 383.97 565.91 548.64 6 0.05702 962.67 687.75 1023.68 732.44 2 0.05676 907.53 625.11 1024.00 824.71 6 0.05043 905.87 626.24 1023.71 824.12 ,train/4472.jpg
0 0.74768 259.66 222.33 714.71 714.86 1 0.17341 259.62 222.58 714.35 714.59 7 0.16035 259.40 222.62 714.18 714.53 2 0.07328 259.68 222.57 714.40 714.61 3 0.07186 259.57 222.59 714.32 714.58 5 0.07165 259.53 222.32 714.65 714.85 9 0.05113 258.37 222.26 714.08 714.77 ,train/4473.jpg
2 0.77174 345.65 432.71 686.34 781.42 0 0.62121 431.81 0.00 561.16 116.56 0 0.55226 200.38 537.99 311.51 569.65 1 0.15916 345.65 432.71 686.34 781.42 0 0.13526 345.60 432.71 686.26 781.38 9 0.10066 345.59 432.72 686.25 781.37 5 0.09846 345.68 432.71 686.38 781.44 6 0.09703 345.68 432.71 686.37 781.43 7 0.09262 203.92 538.23 310.80 569.42 1 0.09191 431.76 0.00 561.11 116.54 1 0.09111 204.06 538.23 312.10 569.39 7 0.09038 345.61 432.71 686.27 781.38 3 0.09011 345.67 432.71 686.35 781.43 9 0.08860 203.95 538.23 311.13 569.41 9 0.08810 431.76 0.00 561.10 116.54 7 0.07018 431.81 0.00 561.16 116.56 3 0.07000 431.83 0.00 561.18 116.56 2 0.06147 431.82 0.00 561.17 116.56 3 0.05609 204.58 538.22 316.76 569.28 2 0.05592 204.58 538.22 316.76 569.28 5 0.05542 204.58 538.22 316.76 569.28 6 0.05206 431.09 0.00 560.37 116.36 ,train/4474.jpg
0 0.75472 356.45 418.38 494.24 758.99 2 0.73235 497.32 71.23 650.88 424.70 0 0.61408 569.96 0.26 587.36 43.19 5 0.51822 495.29 32.52 653.00 140.44 5 0.31464 973.69 707.72 1023.82 932.47 0 0.28601 973.68 707.75 1023.80 932.49 5 0.26164 497.49 70.56 651.96 427.11 0 0.24576 578.68 1.00 601.53 41.39 2 0.20441 497.77 35.17 652.93 140.60 1 0.18531 973.67 707.86 1023.74 932.57 1 0.18373 497.30 70.42 652.10 428.21 3 0.18041 497.49 70.56 652.05 427.07 2 0.17315 973.68 707.78 1023.78 932.52 7 0.16145 973.69 707.73 1023.81 932.48 6 0.16017 973.68 707.77 1023.79 932.51 7 0.14050 570.29 0.00 587.03 42.82 0 0.12700 497.30 70.42 652.11 428.20 6 0.11509 497.85 39.54 652.75 139.96 0 0.11458 498.04 31.59 652.54 128.16 7 0.11150 579.43 0.51 601.52 40.45 7 0.11131 497.31 70.41 652.07 428.23 6 0.10984 497.49 70.56 652.08 427.06 5 0.10940 570.87 0.00 587.78 42.83 3 0.10829 973.67 707.84 1023.75 932.56 1 0.09618 570.52 0.00 587.39 42.57 7 0.09337 498.05 39.38 652.47 130.54 7 0.08946 356.46 418.40 494.32 763.18 9 0.08488 356.46 418.40 494.32 763.18 1 0.08321 356.48 418.38 494.36 763.20 5 0.08161 579.51 0.52 601.52 40.42 3 0.08001 497.88 39.42 652.90 139.99 3 0.07752 356.43 418.43 494.28 763.17 3 0.07643 570.54 0.00 587.41 42.57 1 0.07593 497.75 39.85 652.81 143.49 5 0.07485 356.43 418.43 494.27 763.17 1 0.07328 581.24 0.67 601.49 39.93 9 0.07328 497.28 70.44 652.14 428.18 2 0.07108 570.87 0.00 587.78 42.83 0 0.07052 357.60 416.96 489.43 525.37 9 0.06570 973.68 707.79 1023.78 932.53 2 0.06075 356.46 418.40 494.32 763.18 4 0.05611 973.71 707.46 1023.97 932.29 5 0.05566 506.89 39.93 608.01 83.31 6 0.05451 356.28 417.97 494.38 762.56 9 0.05286 570.00 0.00 586.86 42.54 ,train/4491.jpg
1 0.69958 350.63 211.05 591.82 399.85 1 0.68372 281.79 638.66 545.78 808.92 1 0.66526 583.37 289.27 771.54 408.03 1 0.66353 395.83 815.95 586.92 960.95 1 0.65665 399.45 405.00 752.73 723.83 1 0.64462 587.55 190.32 738.71 275.58 1 0.63376 368.22 207.35 564.98 280.71 7 0.62805 0.30 232.44 164.87 345.79 1 0.60990 322.75 381.96 577.43 498.26 1 0.59724 217.63 316.54 337.03 378.39 9 0.59412 21.31 455.93 441.48 783.45 1 0.57696 207.95 359.04 366.23 474.75 1 0.55813 0.18 663.22 39.80 779.56 1 0.53885 83.15 768.89 263.18 866.33 1 0.53771 629.15 238.75 724.13 277.29 1 0.52559 623.88 266.55 746.50 296.28 1 0.52553 0.20 747.95 82.47 849.65 1 0.52127 251.79 737.67 527.16 856.56 1 0.51825 606.76 753.61 788.84 974.09 1 0.44974 434.69 698.93 756.46 842.14 1 0.43702 752.33 321.91 868.56 500.07 1 0.42462 151.84 274.05 377.18 408.55 1 0.38313 735.51 260.66 775.48 298.53 0 0.38101 21.04 455.90 441.45 783.45 1 0.37554 228.11 360.16 342.54 396.80 0 0.36678 288.82 493.86 470.30 540.36 0 0.36236 471.12 675.87 556.16 726.89 0 0.33834 551.34 405.39 756.64 501.90 7 0.32236 752.54 321.65 868.69 500.10 0 0.30375 735.34 260.69 775.45 298.57 1 0.29979 38.27 334.38 159.05 490.70 1 0.29379 551.12 405.16 756.61 502.02 7 0.27334 21.36 455.93 441.48 783.45 7 0.27155 0.12 332.55 95.58 615.13 7 0.26569 0.17 551.72 50.99 663.87 0 0.26179 325.90 371.41 395.94 412.08 0 0.25488 606.89 757.47 788.63 974.33 1 0.25314 288.62 493.89 470.16 541.19 7 0.23795 326.43 371.98 396.17 412.04 0 0.23446 786.27 292.69 850.65 332.68 7 0.23311 759.03 274.31 851.29 359.20 3 0.23185 735.23 260.70 775.43 298.59 0 0.22900 752.59 321.56 868.73 500.13 7 0.22774 141.28 327.41 223.23 433.88 1 0.21917 141.49 326.86 222.62 421.31 0 0.21511 38.71 334.79 146.93 490.57 0 0.21192 140.79 404.28 191.94 457.42 0 0.21129 759.86 279.97 844.61 358.93 0 0.21073 228.56 360.26 291.77 396.18 0 0.21063 349.90 263.20 373.67 314.82 0 0.20303 696.45 785.97 767.36 821.16 0 0.20191 629.83 239.12 722.48 275.14 7 0.20021 735.45 260.67 775.47 298.55 7 0.19384 31.76 330.93 171.04 490.44 0 0.19125 654.50 366.62 700.75 380.42 0 0.19101 372.87 795.12 437.66 815.86 7 0.18376 0.13 527.35 100.12 666.92 7 0.18324 548.40 403.80 755.37 502.33 1 0.18313 0.24 557.63 66.84 666.47 1 0.18137 759.03 274.50 850.45 359.17 0 0.18052 700.94 675.29 752.90 698.28 0 0.17877 624.73 268.66 741.14 295.79 0 0.17622 218.66 316.79 328.15 374.53 0 0.17570 0.00 560.10 44.54 663.17 0 0.17233 386.49 372.92 590.15 655.88 7 0.17021 606.29 753.75 788.93 974.40 0 0.16295 934.31 839.53 1018.20 921.37 1 0.15936 140.79 404.28 191.94 457.42 1 0.15738 326.43 371.98 396.17 412.04 1 0.15687 465.59 826.15 547.03 919.15 2 0.15599 606.81 753.60 788.83 974.05 0 0.15501 141.49 326.86 222.62 421.31 7 0.15321 782.45 294.66 848.53 330.67 7 0.15311 140.79 404.28 191.94 457.42 0 0.14744 760.10 293.49 794.68 358.27 7 0.14295 288.10 494.13 469.04 541.28 ,train/4492.jpg
7 0.71712 11.64 10.63 1007.84 848.83 6 0.70966 205.77 654.40 328.36 766.72 0 0.61055 1.01 71.83 225.65 866.82 7 0.56070 847.04 305.99 1023.75 819.80 6 0.54178 448.63 487.82 834.02 757.72 6 0.52759 704.62 622.28 844.20 818.37 6 0.49583 286.85 493.06 567.36 759.22 6 0.47035 469.55 492.49 679.48 600.77 0 0.44221 503.80 492.33 826.17 758.45 0 0.39051 846.38 0.04 1018.45 465.47 6 0.35432 467.03 687.97 732.92 835.79 6 0.32811 346.19 475.86 502.52 582.24 6 0.32089 588.99 477.38 764.83 559.75 0 0.32031 287.29 491.06 619.57 784.13 7 0.28828 916.94 333.62 1023.63 581.02 0 0.23859 708.13 628.36 846.35 816.24 0 0.23836 933.50 399.94 1023.74 578.19 6 0.22793 414.25 677.49 585.48 775.15 0 0.22436 411.01 801.99 495.27 844.95 0 0.20034 541.33 699.03 730.77 847.27 5 0.19454 205.90 654.34 328.45 766.68 5 0.18341 602.35 477.43 776.16 571.27 0 0.18263 601.98 477.49 762.47 559.10 9 0.18234 511.80 490.67 836.98 756.27 0 0.18119 205.53 654.40 328.36 766.57 5 0.18029 345.11 460.62 795.99 807.93 0 0.16940 370.62 766.52 597.18 828.23 0 0.16917 100.17 58.44 246.22 440.73 9 0.16183 704.50 636.77 845.46 819.05 9 0.16052 277.07 485.84 629.08 792.81 6 0.15499 368.80 555.36 520.75 645.12 0 0.14940 481.83 650.47 638.66 783.88 6 0.14202 450.08 768.38 551.00 807.46 5 0.13969 702.90 609.71 845.89 819.25 2 0.13966 205.72 654.38 328.38 766.67 5 0.13484 377.10 773.28 596.87 827.95 7 0.13299 603.05 477.39 771.29 563.00 7 0.13246 381.89 478.15 836.98 819.87 9 0.12833 0.59 75.61 223.23 924.05 6 0.12641 223.47 651.98 594.00 839.95 1 0.12547 205.66 654.39 328.37 766.64 6 0.12509 276.33 518.45 451.00 659.65 9 0.12508 846.86 0.00 1017.95 441.12 7 0.12463 845.04 0.00 1020.75 442.70 0 0.12082 480.29 496.78 670.75 597.84 0 0.11418 862.19 509.62 1023.39 819.35 6 0.11374 703.57 707.16 758.03 818.79 5 0.11331 566.52 708.54 730.79 847.23 0 0.11241 339.63 474.14 498.60 583.92 9 0.11171 205.34 654.42 328.60 766.62 1 0.11064 933.70 399.00 1023.67 577.83 5 0.10782 933.16 401.46 1023.84 578.76 7 0.10405 704.25 637.62 844.78 818.76 5 0.10332 845.51 0.00 1019.53 442.13 7 0.10280 372.30 772.29 596.52 827.90 7 0.10178 0.52 62.05 221.70 923.40 9 0.10100 933.70 399.00 1023.67 577.83 5 0.09825 0.52 62.05 221.70 923.40 0 0.09775 703.56 707.16 758.03 818.79 7 0.09674 884.73 720.39 1023.15 818.41 9 0.09641 602.12 477.44 770.96 562.18 5 0.09351 861.37 457.93 1023.35 819.75 5 0.09210 354.40 473.58 498.34 577.59 3 0.09171 0.52 62.05 221.70 923.40 1 0.09090 278.26 520.53 569.85 753.95 ,train/4508.jpg
7 0.77980 251.90 335.95 667.25 739.70 0 0.34497 239.49 675.61 298.21 762.11 7 0.17612 321.37 433.98 613.35 657.52 5 0.11427 328.20 592.20 591.55 741.58 5 0.11404 318.64 436.26 615.58 661.98 7 0.10209 315.15 585.65 594.43 739.66 0 0.09813 240.30 590.61 331.67 761.33 0 0.08830 324.27 436.36 614.76 648.40 9 0.08438 249.07 330.53 675.32 744.65 5 0.08041 526.77 482.55 613.62 583.18 3 0.07962 240.14 668.13 296.81 761.24 1 0.07925 313.65 433.62 615.62 664.83 7 0.07886 239.96 634.07 310.78 761.99 5 0.07043 249.78 330.73 675.31 745.48 1 0.06785 327.75 591.53 589.61 740.13 5 0.06636 240.18 666.09 297.05 760.92 1 0.06446 240.14 672.50 294.65 760.55 1 0.06068 249.51 330.63 675.26 744.66 7 0.05695 241.31 447.60 374.60 752.98 3 0.05538 336.68 459.80 613.51 636.87 7 0.05470 520.87 481.88 616.44 604.41 0 0.05460 251.36 350.55 661.71 744.86 4 0.05427 249.20 330.56 675.30 744.65 2 0.05019 239.98 687.09 291.04 762.31 ,train/4509.jpg
0 0.76387 404.95 372.97 744.29 632.08 7 0.08184 405.32 372.97 744.19 632.07 9 0.07367 404.99 372.95 744.33 632.06 3 0.07326 405.17 372.95 744.55 632.21 1 0.06480 404.94 372.98 744.28 632.08 5 0.06375 405.17 372.95 744.54 632.21 ,train/4510.jpg
2 0.72608 145.18 460.65 918.71 887.78 1 0.12252 145.86 460.64 918.36 887.83 9 0.10554 145.12 460.67 918.74 887.82 5 0.10412 144.70 460.45 919.21 887.72 0 0.09096 145.84 460.66 918.37 887.88 3 0.08480 144.68 460.47 919.21 887.75 6 0.08259 145.84 460.65 918.37 887.86 7 0.07192 145.21 460.65 918.70 887.77 ,train/4511.jpg
5 0.71785 720.54 706.52 1011.11 900.77 6 0.66261 238.05 293.98 817.76 601.76 6 0.59714 193.57 511.57 804.58 733.95 0 0.57875 173.56 485.02 255.74 543.58 0 0.55594 850.67 450.89 892.50 481.55 1 0.54477 913.87 575.00 1020.22 679.70 0 0.51813 763.15 468.15 993.81 656.02 0 0.49688 675.60 741.80 739.23 777.34 5 0.46021 939.62 414.70 1006.52 446.03 0 0.43082 920.62 442.68 1018.65 526.96 0 0.40315 764.99 549.58 813.58 606.04 0 0.40251 622.00 752.14 693.38 804.48 6 0.37729 349.80 629.56 472.11 709.43 0 0.37509 918.12 822.67 965.77 861.96 0 0.36456 359.82 296.48 798.86 542.64 1 0.34217 943.60 533.74 1023.60 575.63 1 0.31671 224.47 415.94 329.10 591.47 7 0.31219 937.04 413.82 1008.24 446.52 1 0.30921 745.45 403.30 796.34 521.53 1 0.30813 1009.51 762.77 1023.98 929.39 0 0.30185 763.35 493.31 836.45 596.67 1 0.30104 763.84 535.91 813.59 606.05 0 0.29635 223.80 414.94 329.14 591.47 0 0.29472 745.45 403.30 796.34 521.53 0 0.29334 694.77 779.27 748.87 806.33 1 0.29194 994.17 601.16 1023.64 668.11 7 0.28560 815.56 620.22 899.96 730.01 1 0.28462 919.94 440.59 1023.37 535.22 0 0.28090 217.45 406.95 260.95 456.69 6 0.27328 1001.41 397.62 1023.90 432.38 7 0.27310 911.98 436.88 1023.50 535.63 0 0.27129 555.15 723.03 851.50 741.39 1 0.26970 764.38 466.81 998.03 663.50 0 0.26957 943.29 533.70 1023.59 575.45 5 0.26422 891.07 415.37 1014.31 476.63 7 0.26111 813.58 605.94 851.76 667.65 1 0.24923 356.60 297.49 792.21 550.97 7 0.24204 720.27 706.70 1011.19 900.70 0 0.24197 813.93 607.52 855.71 668.61 7 0.23714 918.52 821.98 965.33 861.66 5 0.23418 830.27 608.82 1023.25 738.08 0 0.22983 814.54 605.73 1023.37 737.74 5 0.22470 850.91 450.85 888.55 481.72 0 0.22273 354.76 699.39 848.40 731.62 5 0.21794 818.39 631.07 884.71 729.04 1 0.21147 977.18 640.48 1022.54 690.00 0 0.20399 822.54 649.57 885.67 728.99 7 0.20332 764.23 462.91 995.80 656.46 7 0.19497 850.93 450.91 891.53 481.59 5 0.19363 911.09 440.87 1023.25 535.77 1 0.19229 172.95 484.92 254.92 545.93 5 0.19064 763.54 424.62 1024.00 737.25 3 0.18837 689.64 783.70 740.74 807.11 5 0.18697 942.64 533.60 1023.56 575.07 0 0.18509 397.84 298.06 711.67 361.20 5 0.18390 917.78 416.97 954.05 448.84 0 0.18291 322.52 474.64 462.37 637.58 3 0.18242 675.60 741.92 737.95 777.12 0 0.18193 1008.86 766.04 1023.99 929.25 0 0.18141 887.18 510.10 954.47 572.22 7 0.17912 942.64 533.60 1023.56 575.07 0 0.17910 174.14 524.10 233.12 545.81 7 0.17903 893.06 413.96 1009.54 471.56 6 0.17808 814.38 608.16 850.53 668.59 0 0.17801 697.70 830.53 740.01 860.01 0 0.17684 621.48 730.58 820.76 805.64 7 0.17611 555.67 722.90 852.80 740.50 0 0.17421 954.79 436.98 1023.86 484.61 6 0.17187 814.54 605.73 1023.37 737.74 7 0.17057 173.07 485.07 255.79 545.75 5 0.17045 813.58 605.94 851.76 667.65 0 0.16739 558.00 458.87 623.24 569.20 7 0.16625 817.07 665.11 859.66 726.68 1 0.15685 918.52 821.98 965.33 861.66 0 0.15338 800.14 691.60 850.73 726.73 7 0.15163 762.19 519.77 813.40 606.06 ,train/4570.jpg
