PredictionString,image_id
0 0.71359 706.43 587.37 905.46 783.26 2 0.39888 188.66 250.15 751.91 647.27 5 0.19001 706.05 587.37 905.33 783.15 0 0.15024 190.09 252.59 753.49 647.15 1 0.12032 190.08 252.59 753.49 647.15 5 0.10460 189.43 252.60 754.47 646.87 9 0.10032 189.65 252.66 754.25 646.84 6 0.09695 189.05 252.72 754.84 646.93 9 0.09575 706.63 587.36 905.52 783.20 2 0.09142 706.19 587.36 905.38 783.13 3 0.08972 189.69 252.81 754.36 646.80 6 0.08567 706.23 587.36 905.39 783.12 7 0.08124 190.11 252.61 753.47 647.13 7 0.07909 706.54 587.37 905.49 783.23 3 0.07480 706.13 587.36 905.36 783.14 1 0.05795 706.47 587.37 905.47 783.25 4 0.02661 707.78 587.27 905.86 782.87 ,train/3731.jpg
4 0.71302 628.69 32.42 792.08 611.33 4 0.68597 787.69 488.83 937.16 614.24 4 0.66012 205.88 73.33 369.62 666.47 4 0.56858 363.36 342.90 516.12 902.58 5 0.51485 510.78 362.09 611.28 973.32 4 0.48204 235.82 378.08 370.73 1002.67 4 0.48037 75.29 339.24 236.55 1021.98 5 0.43447 75.44 339.09 236.40 1022.00 2 0.41769 837.02 608.69 1008.37 755.07 3 0.41070 590.87 606.80 725.14 1023.11 3 0.33433 719.11 630.97 873.04 1023.31 0 0.30752 837.13 608.70 1008.40 755.05 3 0.30270 719.14 608.78 869.17 754.42 3 0.29564 865.78 727.50 1008.43 1023.49 4 0.28394 510.95 362.09 611.34 973.36 3 0.27252 590.77 568.90 732.73 754.30 3 0.25789 826.94 608.18 1008.56 755.18 9 0.23638 837.14 608.70 1008.40 755.05 0 0.23484 720.50 608.12 872.90 1022.90 4 0.22829 368.07 746.47 518.34 1023.57 5 0.22569 371.94 399.23 410.52 472.37 5 0.20828 719.56 607.79 873.11 1023.24 5 0.19142 235.65 377.91 370.70 1023.42 5 0.18096 864.71 736.54 1008.50 1022.63 3 0.17823 510.91 362.09 611.32 973.35 5 0.16737 205.81 73.38 369.68 666.58 5 0.16588 363.20 342.91 515.99 900.51 0 0.16293 719.12 608.73 869.36 754.52 8 0.16124 589.98 569.38 725.16 1022.97 4 0.15505 372.35 381.34 512.71 533.53 4 0.15362 371.34 398.71 410.90 470.48 3 0.15088 609.81 514.42 632.82 571.73 9 0.14467 719.90 607.98 873.16 1023.26 5 0.14344 628.70 32.44 792.08 611.33 4 0.13884 719.55 607.80 873.15 1023.23 1 0.13523 836.95 608.69 1008.36 755.07 6 0.13388 837.03 608.69 1008.38 755.06 5 0.12947 787.83 488.88 937.20 614.34 4 0.12084 590.13 569.40 725.19 1022.95 5 0.11959 608.07 514.46 629.92 572.02 2 0.11920 862.41 721.95 1008.41 1023.56 0 0.11902 609.02 514.28 631.54 571.54 0 0.11790 862.80 708.23 1008.50 1023.53 9 0.11683 871.10 759.16 1008.31 1023.37 9 0.11542 590.06 569.39 725.18 1022.96 3 0.11264 75.45 339.09 236.42 1022.02 0 0.10749 590.03 569.38 725.17 1022.96 3 0.10437 787.69 488.85 937.14 614.23 3 0.10048 585.52 579.94 877.25 1024.00 3 0.09964 371.98 399.36 409.22 466.41 3 0.09827 510.82 515.79 619.75 751.57 5 0.09824 837.08 608.69 1008.39 755.06 0 0.09817 787.84 488.87 937.24 614.37 3 0.09699 701.16 771.92 726.46 1018.19 8 0.09567 787.69 488.84 937.14 614.23 4 0.09544 365.78 399.58 409.51 749.93 3 0.09354 650.20 751.10 1011.71 1023.91 5 0.09203 510.79 515.81 619.98 751.59 0 0.09020 235.75 377.95 370.82 1023.36 8 0.08959 837.08 608.69 1008.39 755.06 0 0.08853 628.69 32.42 792.08 611.33 0 0.08826 75.47 339.08 236.47 1022.07 0 0.08808 363.14 342.76 516.62 890.39 3 0.08554 508.24 471.05 721.97 992.32 0 0.08311 510.81 362.09 611.28 973.33 9 0.08019 787.84 488.87 937.23 614.36 8 0.07999 628.70 32.44 792.08 611.33 2 0.07988 719.57 607.99 873.84 1023.19 6 0.06896 371.94 399.44 408.50 465.77 4 0.06369 239.04 379.47 370.67 588.68 3 0.06015 717.74 598.69 784.19 753.00 4 0.05984 610.55 513.48 786.08 612.25 1 0.05934 716.60 567.68 783.33 612.64 5 0.05850 371.82 399.77 512.92 530.36 0 0.05690 511.81 515.27 612.12 750.99 0 0.05356 371.94 399.44 408.50 465.77 3 0.04840 509.18 515.17 741.41 751.21 3 0.04665 361.48 342.60 518.76 1023.14 3 0.04594 738.15 598.04 779.66 612.53 0 0.04341 721.39 757.64 1011.65 1023.90 3 0.04215 601.07 515.81 626.00 573.88 0 0.04165 590.56 569.06 723.07 754.15 4 0.04132 221.84 566.36 251.15 667.01 9 0.04103 719.01 608.47 870.35 755.04 2 0.04088 511.81 515.27 612.12 750.99 8 0.03975 590.56 569.06 723.07 754.15 8 0.03949 719.69 607.60 872.23 1023.50 9 0.03948 609.90 514.44 633.03 571.31 4 0.03947 869.81 757.08 1008.33 1023.62 3 0.03935 235.09 377.70 370.00 1023.73 1 0.03857 869.81 757.08 1008.33 1023.62 0 0.03764 205.40 73.68 370.04 667.23 6 0.03671 75.29 339.16 235.99 1021.63 4 0.03592 836.54 608.66 1008.28 755.12 6 0.03521 509.02 362.10 610.63 972.90 4 0.03493 607.49 513.99 628.95 571.95 ,train/3732.jpg
0 0.76514 243.27 321.18 864.20 707.28 7 0.08865 243.27 321.31 863.83 707.17 9 0.08469 243.23 321.17 864.18 707.29 1 0.07563 243.32 321.18 864.23 707.27 3 0.06899 243.25 321.17 864.18 707.29 5 0.06661 243.28 321.18 864.21 707.28 6 0.05449 243.28 321.18 864.21 707.28 ,train/3733.jpg
7 0.51860 605.52 259.11 976.67 587.63 7 0.33459 7.54 721.36 350.79 933.56 7 0.33131 565.99 350.67 631.87 415.44 1 0.24235 566.00 350.98 631.62 412.57 0 0.23459 184.18 285.10 253.56 305.94 2 0.23186 318.53 691.82 394.97 745.04 7 0.22360 778.70 238.35 1009.98 379.27 0 0.20823 700.63 657.96 1015.13 834.01 1 0.19632 182.66 284.97 253.09 306.06 1 0.19530 320.00 692.34 396.67 746.61 6 0.14688 320.01 692.35 396.69 746.59 0 0.14141 320.50 691.93 396.20 744.30 7 0.13504 930.49 303.89 992.01 377.45 5 0.12532 701.03 661.20 1023.66 823.76 3 0.12505 700.54 661.33 1023.36 829.52 7 0.11992 182.33 285.10 254.33 305.59 0 0.11744 565.66 350.97 631.48 413.69 3 0.10947 319.98 692.32 396.63 746.63 5 0.10923 565.81 350.89 631.75 415.13 6 0.09930 700.98 661.12 1023.63 823.86 5 0.09400 320.00 692.34 396.67 746.61 9 0.09303 700.98 661.11 1023.63 823.87 9 0.09122 601.57 259.00 978.32 587.53 7 0.08775 781.13 240.33 920.26 296.19 1 0.08606 700.99 661.14 1023.64 823.84 3 0.08343 182.36 284.91 254.28 305.71 7 0.08074 828.00 252.45 916.74 283.68 9 0.07899 565.71 350.85 631.68 414.47 9 0.07848 319.99 692.33 396.65 746.62 6 0.07463 566.19 351.05 631.57 411.35 9 0.07421 772.16 231.82 1014.58 382.41 2 0.07057 182.77 285.47 254.30 305.52 9 0.06985 7.24 721.07 355.35 941.27 1 0.06810 601.54 258.66 978.43 587.48 5 0.06799 7.20 721.09 355.57 941.27 2 0.06689 566.10 351.00 631.73 413.87 5 0.06686 182.36 285.11 254.33 305.59 7 0.06652 567.37 351.07 613.09 375.82 0 0.06576 931.42 304.33 992.99 381.14 7 0.06535 319.99 692.33 396.65 746.62 1 0.06439 804.41 247.59 1010.68 381.67 1 0.06375 7.28 721.07 355.35 941.33 0 0.06233 185.12 281.23 249.30 294.42 5 0.06220 822.50 252.56 915.07 287.71 0 0.06143 6.69 721.03 355.82 941.12 0 0.06070 601.47 259.07 976.67 587.71 0 0.06024 835.47 252.56 916.70 282.48 0 0.05978 876.55 651.52 1023.59 829.92 0 0.05970 791.38 240.01 1013.71 382.14 7 0.05843 700.99 661.14 1023.64 823.83 1 0.05793 185.12 281.20 249.39 294.43 1 0.05653 931.42 304.33 992.99 381.14 7 0.05633 751.53 228.64 1017.65 537.35 5 0.05556 797.47 245.88 1010.65 381.91 7 0.05363 776.08 229.15 937.77 280.80 2 0.05300 700.04 662.40 1022.98 840.15 7 0.05190 805.43 267.98 887.45 301.03 0 0.05136 809.67 726.16 1022.96 819.14 9 0.05127 182.34 284.90 254.28 305.71 0 0.03791 1007.00 658.44 1023.34 684.89 5 0.03651 931.42 304.33 992.99 381.14 7 0.03165 920.47 260.88 1012.79 381.59 3 0.02974 566.10 351.00 631.73 413.87 7 0.02916 844.26 250.98 917.96 270.37 7 0.02850 791.41 249.23 966.69 314.68 6 0.02760 184.03 284.96 254.62 305.85 4 0.02755 601.90 262.54 977.19 587.98 0 0.02733 831.31 283.59 867.20 301.53 5 0.02578 791.88 248.01 924.06 302.39 5 0.02536 601.90 262.54 977.19 587.98 7 0.02520 860.67 299.25 991.42 381.66 4 0.02505 701.55 662.10 1024.00 822.62 ,train/3750.jpg
4 0.73023 450.51 428.34 631.57 762.61 8 0.13409 450.49 428.34 631.57 762.61 3 0.09708 450.48 428.34 631.56 762.60 7 0.08774 450.45 428.55 631.54 762.88 5 0.08321 450.51 428.34 631.57 762.61 0 0.07610 450.52 428.34 631.57 762.61 9 0.06409 450.44 428.54 631.53 762.87 6 0.06036 450.28 428.88 631.54 763.23 1 0.05201 450.44 428.54 631.53 762.87 ,train/3751.jpg
3 0.53942 499.74 389.47 770.63 693.83 8 0.09786 499.54 389.69 770.72 696.91 5 0.09556 500.02 389.69 770.29 696.96 2 0.09218 500.00 389.70 770.27 696.96 0 0.09133 499.99 389.70 770.27 696.96 1 0.08238 500.02 389.69 770.29 696.96 9 0.06629 499.95 389.71 770.22 696.95 7 0.06316 500.01 389.69 770.28 696.96 0 0.06019 547.28 854.54 591.84 901.47 4 0.05643 499.59 389.69 770.73 696.92 ,train/3752.jpg
5 0.67263 530.09 78.71 724.63 913.66 5 0.66323 310.57 96.00 532.85 866.47 4 0.23722 310.92 96.14 533.19 866.63 4 0.22055 530.41 77.57 724.79 914.23 5 0.10073 307.13 83.69 729.48 912.85 7 0.09384 310.72 96.06 532.99 866.54 0 0.08617 310.57 95.99 532.85 866.47 3 0.08309 530.05 78.70 724.61 913.67 0 0.07703 530.12 77.72 724.62 914.14 3 0.06978 310.54 95.98 532.82 866.45 7 0.06951 530.10 77.73 724.60 914.13 ,train/3753.jpg
2 0.73090 403.17 488.04 665.11 677.10 1 0.14931 403.17 488.04 665.11 677.10 0 0.10604 403.18 488.04 665.12 677.10 0 0.10453 120.62 638.38 174.10 697.97 3 0.09384 403.40 487.97 664.89 677.22 9 0.07990 403.24 488.08 665.16 677.06 7 0.07603 403.18 488.04 665.12 677.10 3 0.07476 119.83 639.26 175.57 699.19 6 0.07279 403.21 488.06 665.14 677.08 7 0.07124 118.76 640.77 174.44 699.50 5 0.07002 403.22 488.07 665.15 677.07 5 0.06796 121.71 643.98 170.31 697.26 1 0.03306 126.21 643.24 171.25 694.88 0 0.03049 68.47 865.69 188.77 948.01 7 0.02540 68.67 870.26 203.07 950.50 9 0.02529 121.19 643.23 170.73 696.42 ,train/3754.jpg
5 0.71364 148.95 382.34 1005.24 897.85 5 0.38469 891.69 829.46 1023.53 1023.99 3 0.15570 891.62 838.04 1023.62 1023.99 4 0.11321 891.61 837.97 1023.64 1023.99 4 0.09306 149.04 382.32 1005.26 897.80 3 0.08713 149.74 382.89 1004.51 897.41 6 0.08156 149.62 383.09 1003.94 899.03 0 0.08055 149.63 383.08 1003.96 899.02 0 0.07273 891.63 838.57 1023.55 1023.99 7 0.07258 148.92 382.35 1005.24 897.87 7 0.06038 891.65 838.24 1023.55 1023.99 6 0.03745 891.81 839.17 1023.25 1023.98 5 0.03661 170.15 654.40 967.55 897.79 9 0.02945 891.49 837.28 1023.87 1024.00 2 0.02876 891.81 839.17 1023.25 1023.98 2 0.02572 149.07 384.00 1002.60 900.73 ,train/3755.jpg
7 0.78682 507.96 228.64 748.55 735.21 7 0.78195 76.82 448.85 370.39 846.89 7 0.77329 194.23 596.36 500.50 938.23 7 0.76924 67.40 767.89 235.03 1018.56 7 0.75879 724.48 253.77 919.73 629.35 4 0.39268 31.77 609.85 126.96 871.35 5 0.26332 739.59 287.02 865.90 428.21 0 0.21857 112.74 501.78 137.50 547.14 0 0.20353 747.20 281.17 762.11 334.42 5 0.19415 728.85 299.05 808.51 388.94 7 0.17947 599.23 227.96 710.14 322.99 5 0.16747 748.23 276.00 808.06 330.32 0 0.15397 606.56 236.31 705.91 321.72 7 0.15191 112.79 501.79 137.48 547.03 5 0.13957 723.87 278.29 809.73 354.01 5 0.13672 31.02 607.76 124.07 874.12 5 0.13072 793.27 349.33 860.34 426.28 5 0.12479 760.86 299.77 814.03 366.28 5 0.12237 743.94 281.63 762.89 341.31 0 0.12212 748.45 281.86 759.55 311.41 7 0.11715 720.88 286.59 863.12 427.78 5 0.11635 788.05 298.52 824.75 375.60 7 0.11261 110.43 457.21 199.57 564.80 7 0.11227 607.85 258.33 701.34 323.49 5 0.11224 750.64 329.74 806.59 395.33 5 0.11125 112.95 502.03 136.84 546.84 5 0.11071 793.53 310.37 830.56 419.79 5 0.11061 744.69 267.47 847.93 385.50 4 0.11030 31.60 608.06 62.35 665.99 7 0.10740 654.68 312.42 722.04 334.87 5 0.10608 721.71 298.54 771.03 358.43 5 0.10317 794.70 364.38 828.02 417.27 5 0.10237 721.18 320.14 764.93 367.21 5 0.10214 603.84 227.97 707.54 321.65 4 0.10094 30.98 607.80 93.82 710.46 0 0.10038 720.79 285.65 861.23 427.67 5 0.09812 748.25 280.96 760.71 319.47 1 0.09508 609.36 228.22 696.41 314.30 0 0.09348 736.79 282.26 763.49 345.77 7 0.09256 607.94 228.09 748.37 351.84 3 0.09069 721.47 292.10 844.14 419.41 5 0.09048 751.15 265.74 798.99 303.69 5 0.08988 765.01 281.09 816.36 335.32 7 0.08938 31.02 607.64 131.35 874.59 0 0.08911 110.19 455.29 196.96 547.09 7 0.08857 747.28 281.09 762.65 340.85 7 0.08470 110.96 521.74 163.83 607.90 0 0.08434 111.38 523.19 164.05 607.75 3 0.08380 747.72 280.77 761.59 336.69 4 0.06849 31.12 608.98 63.26 750.84 5 0.06228 746.04 294.15 797.02 350.18 4 0.05857 32.00 609.65 80.25 853.92 7 0.05523 722.37 299.12 811.50 404.05 6 0.05426 720.11 277.05 864.67 428.37 4 0.05166 720.05 276.55 867.26 428.39 5 0.04869 796.95 299.99 843.09 372.16 0 0.04780 653.49 311.63 718.06 333.57 5 0.04745 717.37 303.54 756.10 346.59 5 0.04674 732.55 331.16 779.93 374.76 3 0.04532 30.80 607.72 130.72 874.79 0 0.04522 751.65 282.22 767.00 315.47 9 0.04402 609.56 228.88 695.31 313.61 5 0.04387 721.57 254.58 919.13 629.41 5 0.04341 653.83 301.34 808.03 406.43 5 0.04336 111.32 460.48 195.67 545.47 5 0.04230 773.41 272.74 818.07 310.86 9 0.04220 507.87 228.09 750.06 734.78 1 0.04181 112.38 501.67 137.68 548.03 5 0.04112 773.41 330.88 819.83 383.02 0 0.04101 609.41 229.73 658.25 280.86 5 0.04096 610.43 231.92 859.53 428.50 2 0.04090 720.11 277.05 864.67 428.37 5 0.04064 750.43 254.64 792.63 290.01 0 0.04033 194.69 595.54 501.26 938.93 0 0.04030 720.32 276.36 814.30 367.83 5 0.04011 723.10 315.00 817.65 433.80 5 0.03923 700.85 253.29 799.69 336.19 ,train/3756.jpg
5 0.67871 760.79 347.01 966.93 518.58 0 0.59411 269.95 532.91 320.04 667.94 5 0.58520 222.15 545.14 404.05 766.51 5 0.55944 225.22 127.20 650.04 462.07 5 0.51426 335.29 250.56 600.46 570.31 5 0.50525 651.17 272.76 797.93 383.60 5 0.48635 251.53 658.53 397.68 791.96 5 0.42129 256.84 399.31 361.34 592.31 5 0.39489 372.49 729.52 444.64 909.41 5 0.39248 570.29 277.53 663.12 334.68 5 0.38961 288.78 936.42 334.63 998.40 1 0.36721 567.41 368.42 911.14 594.35 5 0.36608 424.74 432.28 866.62 1004.90 5 0.34998 249.74 936.33 335.66 1023.86 7 0.32384 391.62 295.92 693.44 655.94 0 0.30010 251.84 659.06 397.41 703.79 5 0.29956 371.59 782.56 406.04 868.20 5 0.29812 826.84 499.15 983.88 829.83 7 0.29104 777.35 897.22 908.91 1024.00 7 0.27561 487.08 439.50 896.48 1007.01 5 0.26930 776.31 318.50 802.35 365.88 5 0.26851 269.86 532.81 320.24 667.89 5 0.25223 247.75 204.43 533.78 442.48 5 0.24901 251.51 658.97 398.12 703.72 5 0.24515 379.12 295.89 706.30 676.93 5 0.24398 636.90 395.95 928.82 698.71 5 0.24163 882.84 497.30 979.93 653.24 7 0.22153 526.06 702.65 838.67 1018.93 7 0.21993 524.21 801.22 750.61 1022.80 7 0.21921 251.48 658.97 397.61 703.68 7 0.21642 517.50 296.50 717.35 538.34 7 0.20949 557.24 353.54 903.59 618.61 0 0.20746 384.01 294.65 687.83 651.14 7 0.20211 244.61 282.86 368.41 440.75 7 0.19047 689.22 411.79 917.71 682.48 5 0.18850 372.99 295.34 883.14 713.60 5 0.18284 561.13 352.83 908.95 578.54 7 0.17960 373.33 295.50 885.76 715.11 5 0.17583 488.61 125.10 613.43 251.22 6 0.17555 372.62 719.95 444.14 909.11 0 0.17355 689.52 433.36 819.17 577.84 0 0.17039 533.07 303.93 731.12 533.89 5 0.16883 517.97 294.98 716.80 528.45 5 0.16839 489.81 194.68 596.71 257.04 5 0.15919 624.26 313.92 731.33 364.55 0 0.15488 372.72 718.78 444.40 908.59 0 0.15293 560.60 367.97 907.56 578.41 5 0.15138 766.29 320.75 803.22 384.81 5 0.14553 233.06 284.75 368.18 444.92 5 0.14459 570.36 282.24 712.85 358.38 5 0.14453 586.62 440.41 945.59 938.66 0 0.14310 452.02 435.98 878.77 1010.27 5 0.11318 289.08 935.77 368.68 1023.89 5 0.11216 835.06 641.46 989.29 917.65 0 0.10486 371.44 784.94 405.84 864.76 1 0.10203 777.39 320.57 802.30 363.02 5 0.10130 250.59 989.90 268.00 1024.00 6 0.10012 902.35 497.28 978.86 634.96 0 0.09571 689.55 432.41 910.13 677.50 2 0.09453 777.39 320.57 802.30 363.02 7 0.09318 256.78 203.88 537.61 434.89 5 0.09128 222.33 558.98 318.87 684.32 5 0.08326 348.00 786.39 374.80 818.42 5 0.08325 269.24 547.59 402.52 668.27 0 0.08042 370.98 717.95 388.69 788.50 5 0.08026 773.30 422.34 930.36 678.27 5 0.07867 690.53 434.31 825.29 580.02 6 0.07858 379.47 441.49 853.83 996.32 6 0.07606 827.90 498.96 979.50 734.41 6 0.07580 371.68 787.25 405.63 865.58 7 0.07504 326.79 235.52 600.98 533.75 5 0.07477 370.98 717.95 388.69 788.50 0 0.07473 327.04 235.51 600.71 533.82 0 0.07435 630.46 315.57 731.52 360.73 7 0.07399 688.74 432.62 814.41 576.14 0 0.07215 256.78 203.88 537.61 434.89 0 0.07170 777.12 319.78 802.43 362.85 2 0.07101 371.10 788.21 406.36 868.21 5 0.07101 568.35 278.93 664.52 476.70 7 0.07009 210.16 126.76 651.00 450.35 5 0.06995 369.60 786.04 398.90 828.04 5 0.06981 767.34 291.53 803.34 365.06 5 0.06936 576.30 307.26 731.33 386.90 6 0.06922 0.80 53.04 86.53 138.51 5 0.06898 584.90 272.65 797.85 478.27 5 0.06890 686.91 440.46 866.01 754.96 5 0.06617 737.58 312.83 803.08 365.56 5 0.06616 311.71 714.75 388.06 793.25 6 0.06613 256.36 401.07 359.95 573.94 6 0.06556 759.18 346.95 966.26 529.73 0 0.06554 222.39 544.94 404.12 792.60 ,train/3757.jpg
7 0.80315 167.88 417.30 823.98 780.42 7 0.18197 727.96 501.22 837.92 590.14 7 0.07343 0.19 560.38 101.43 591.47 0 0.07261 168.29 417.37 828.71 780.47 5 0.06528 167.89 417.30 824.47 780.39 9 0.06494 168.31 417.36 827.82 780.58 1 0.06272 167.88 417.30 823.77 780.44 7 0.06260 710.18 481.70 866.91 624.46 0 0.05882 173.94 549.93 208.06 583.14 0 0.04486 727.90 498.34 842.83 591.84 0 0.03748 0.33 565.15 101.26 590.53 5 0.03715 727.90 498.34 842.83 591.84 1 0.03052 728.64 497.13 844.24 592.31 7 0.02902 175.68 554.24 209.18 583.62 5 0.02815 174.88 553.79 208.31 583.51 3 0.02730 24.35 661.60 205.44 739.58 7 0.02577 47.34 566.00 101.53 590.40 9 0.02532 727.55 497.18 842.79 591.76 ,train/3758.jpg
7 0.80726 240.37 332.49 811.11 814.36 7 0.08131 200.51 449.52 409.76 702.25 9 0.07185 240.31 332.46 811.06 814.37 0 0.07039 240.38 332.49 811.12 814.36 5 0.06652 240.36 332.48 811.10 814.36 1 0.05867 240.36 332.48 811.10 814.36 4 0.05237 240.34 332.48 811.09 814.36 ,train/3759.jpg
0 0.75973 209.75 395.42 759.14 1021.27 0 0.52621 204.35 107.25 868.42 749.78 0 0.13602 195.24 160.89 503.52 762.27 7 0.10513 210.33 395.69 759.06 1020.85 9 0.09556 210.51 395.96 758.38 1020.41 7 0.09472 194.09 106.81 868.66 758.72 9 0.09345 194.05 106.84 868.52 758.39 5 0.07571 210.35 395.32 758.93 1021.32 1 0.07438 209.80 395.44 759.21 1021.27 3 0.06960 209.80 395.44 759.21 1021.27 5 0.06736 194.06 106.84 868.56 758.47 1 0.06535 194.10 106.81 868.70 758.80 3 0.06333 194.08 106.82 868.63 758.63 6 0.06247 194.10 106.80 868.71 758.83 6 0.06151 210.92 395.59 758.82 1020.90 7 0.03746 195.24 160.89 503.52 762.27 0 0.03438 360.19 109.26 866.51 433.59 2 0.02622 208.52 394.99 757.44 1021.30 ,train/3760.jpg
7 0.81128 311.98 384.97 772.39 838.68 7 0.77886 253.81 474.78 448.71 682.66 9 0.07095 311.45 384.95 773.14 838.83 0 0.07056 311.98 384.96 772.43 838.68 9 0.06766 253.82 474.76 448.71 682.67 0 0.06295 253.81 474.78 448.71 682.66 5 0.06268 311.98 384.96 772.44 838.69 1 0.05959 311.98 384.96 772.47 838.69 5 0.05886 253.81 474.76 448.71 682.67 4 0.05412 253.81 474.77 448.71 682.67 1 0.02565 253.91 474.39 448.73 682.77 4 0.02551 312.12 384.70 774.25 838.77 3 0.02534 253.91 474.39 448.73 682.77 ,train/3761.jpg
5 0.65573 191.46 93.21 732.91 741.32 3 0.36253 191.78 93.56 732.63 741.38 0 0.09179 191.95 94.16 732.47 741.34 7 0.07546 191.45 93.21 732.91 741.32 4 0.06499 191.50 93.20 732.91 741.32 6 0.06178 191.45 93.21 732.91 741.32 2 0.05787 191.96 94.17 732.47 741.33 1 0.02577 191.65 94.08 732.35 741.48 ,train/3762.jpg
7 0.42691 190.65 437.39 694.16 612.88 2 0.34822 190.51 437.10 694.05 612.72 0 0.21843 190.11 437.11 693.94 612.81 5 0.18512 190.56 437.10 694.06 612.71 9 0.14159 190.64 437.10 694.08 612.70 1 0.13277 190.24 437.11 693.97 612.78 3 0.07983 190.52 437.10 694.05 612.72 0 0.04573 634.28 461.13 693.74 505.43 0 0.04423 557.57 461.13 647.63 523.15 ,train/3763.jpg
7 0.78311 201.86 431.81 505.66 637.69 7 0.64715 607.58 678.89 723.64 862.53 7 0.25619 412.22 106.91 473.62 163.31 0 0.22794 607.51 678.70 723.82 862.58 0 0.13630 416.34 107.09 472.77 163.72 0 0.12086 659.63 151.80 828.60 227.03 5 0.10133 416.26 107.35 473.06 163.50 7 0.09413 207.52 115.64 245.79 160.30 5 0.09261 207.10 115.32 244.52 162.28 7 0.07571 207.83 98.05 286.19 166.19 5 0.07563 208.05 99.19 274.23 158.76 7 0.06952 208.70 99.01 262.87 149.28 9 0.06943 607.46 678.85 723.62 862.55 1 0.06791 416.63 107.38 473.29 163.21 9 0.06648 201.77 431.81 505.62 637.70 9 0.06606 416.22 107.27 472.98 164.05 7 0.06519 659.55 151.81 828.68 227.08 5 0.06150 607.49 678.85 723.60 862.54 0 0.06144 201.84 431.83 505.46 637.69 1 0.05620 201.93 431.80 505.69 637.68 0 0.05464 207.48 114.80 249.50 160.98 5 0.05446 201.82 431.84 505.45 637.70 7 0.04131 326.77 107.66 472.76 165.46 1 0.03070 606.94 678.77 723.40 862.58 5 0.03045 207.27 97.49 309.31 175.30 7 0.02788 209.10 92.20 341.07 159.57 3 0.02703 606.94 678.77 723.40 862.58 4 0.02699 607.94 679.02 723.72 862.45 3 0.02663 415.88 107.18 472.78 164.17 5 0.02632 208.31 105.86 248.22 140.22 4 0.02547 203.32 432.25 506.50 638.12 9 0.02517 658.88 151.88 829.40 227.51 ,train/3764.jpg
