PredictionString,image_id
0 0.74369 181.88 385.85 929.81 691.87 0 0.45037 728.24 0.24 1023.73 418.51 7 0.43508 726.61 6.27 1023.49 422.48 0 0.33558 564.07 350.56 660.93 417.84 7 0.29077 0.85 362.11 146.11 827.59 5 0.27424 866.20 816.18 953.97 921.30 0 0.24965 0.85 362.11 146.11 827.59 7 0.20339 564.07 350.42 653.93 417.68 7 0.18423 866.20 813.05 954.30 921.71 9 0.13463 866.22 812.91 954.32 921.72 9 0.13296 564.10 348.81 656.24 417.73 7 0.12042 883.28 0.30 957.72 24.62 0 0.11608 655.90 355.86 744.34 414.34 3 0.11436 865.75 816.39 953.75 921.50 4 0.11117 865.74 813.07 954.14 921.72 1 0.10922 728.22 0.22 1023.69 418.73 3 0.10537 564.09 349.04 656.17 417.73 1 0.10526 0.85 362.11 146.11 827.60 1 0.10212 181.79 385.84 929.78 691.78 7 0.10200 180.23 385.86 930.68 691.64 0 0.09668 588.17 736.65 660.95 798.98 0 0.09394 866.19 813.14 954.29 921.71 9 0.09273 0.85 362.11 146.11 827.60 0 0.09205 883.45 0.40 952.93 24.39 9 0.09022 181.99 385.87 929.85 691.98 0 0.08445 648.19 396.72 703.97 454.43 1 0.08440 563.96 353.74 654.74 417.56 9 0.08305 728.22 0.22 1023.69 418.75 7 0.07649 667.87 757.14 725.98 821.16 5 0.07557 728.70 0.73 1023.44 418.71 5 0.07441 181.79 385.84 929.78 691.77 3 0.06943 673.66 764.54 725.82 821.30 3 0.06888 181.95 385.86 929.84 691.94 7 0.06812 652.53 354.54 740.93 406.66 6 0.06513 181.94 385.86 929.83 691.93 5 0.06379 563.96 353.74 654.74 417.56 1 0.06332 883.45 0.40 952.93 24.39 7 0.06264 582.85 735.58 670.56 807.09 3 0.06158 582.98 737.48 660.40 804.59 2 0.06108 181.91 385.86 929.83 691.90 0 0.06077 290.88 0.37 373.02 134.11 7 0.05992 290.88 0.37 373.02 134.11 5 0.05947 671.81 761.81 725.56 820.78 5 0.05918 0.85 362.11 146.11 827.60 3 0.05879 0.85 362.11 146.11 827.59 9 0.05838 669.92 763.44 727.21 822.80 0 0.05830 670.77 762.70 726.47 821.89 6 0.05593 866.03 814.30 954.10 921.63 1 0.05025 582.81 737.13 660.44 804.42 1 0.05017 865.15 820.91 953.00 921.20 6 0.05006 564.19 345.55 657.23 417.85 ,train/3957.jpg
1 0.76487 53.96 217.88 988.60 892.81 0 0.12601 705.05 860.10 842.36 907.44 0 0.08701 53.94 217.87 988.60 892.83 7 0.08069 53.97 217.90 988.59 892.79 0 0.07832 268.50 665.38 301.27 673.82 2 0.07391 55.16 217.83 987.41 892.76 6 0.07199 53.96 217.89 988.60 892.81 5 0.06932 711.32 860.78 832.50 902.08 7 0.06776 711.32 860.78 832.50 902.08 5 0.06221 53.99 217.91 988.59 892.78 3 0.05180 53.32 217.37 988.73 893.52 ,train/3958.jpg
1 0.71876 202.13 226.17 778.22 644.40 0 0.11908 608.20 773.22 669.52 828.40 2 0.09367 202.15 226.18 778.23 644.38 0 0.08929 202.47 226.25 777.98 644.51 6 0.08470 202.16 226.19 778.23 644.38 0 0.07055 525.91 558.36 547.70 612.60 7 0.05433 202.47 226.25 777.97 644.52 5 0.05237 202.49 226.41 778.33 644.14 ,train/3959.jpg
0 0.59511 467.24 249.06 843.30 596.07 9 0.53062 1.92 326.77 429.80 691.04 0 0.49248 1.72 326.38 431.35 691.64 9 0.30809 467.25 248.93 843.23 595.99 5 0.16409 468.05 248.83 842.49 595.91 5 0.14764 1.80 325.47 434.65 693.44 6 0.12833 1.84 325.46 434.74 693.42 7 0.09904 1.87 325.44 434.81 693.41 6 0.09513 467.24 249.06 843.29 596.07 7 0.08346 467.23 249.14 842.97 595.91 3 0.07434 1.86 325.45 434.79 693.41 3 0.06856 467.24 249.06 843.30 596.07 2 0.06772 467.24 249.12 843.22 596.08 4 0.06160 1.85 325.45 434.78 693.42 2 0.05732 1.86 325.45 434.80 693.41 8 0.05334 1.88 325.44 434.85 693.41 1 0.05209 467.24 249.06 843.29 596.07 ,train/3960.jpg
7 0.76999 605.20 225.57 919.29 776.41 7 0.75735 146.33 459.34 319.55 828.27 7 0.75552 370.83 308.34 635.24 803.14 7 0.69386 302.40 403.52 431.88 586.54 0 0.68826 86.99 765.47 137.64 795.75 0 0.65603 419.30 880.59 477.69 910.10 0 0.55342 529.90 0.00 608.00 344.76 0 0.48729 485.46 0.27 526.64 348.96 5 0.36055 622.88 228.31 717.87 294.08 5 0.33765 468.85 692.69 506.51 793.83 6 0.33028 622.10 414.52 745.85 547.79 0 0.27070 337.49 910.73 376.30 929.70 5 0.25162 865.31 363.40 911.35 491.95 7 0.20990 266.52 598.82 300.37 689.25 1 0.20106 337.56 910.83 373.81 929.72 1 0.18420 415.85 880.62 476.99 911.40 7 0.16700 348.17 880.50 476.58 927.21 0 0.16501 266.52 598.82 300.37 689.25 5 0.16019 622.01 414.52 745.84 547.82 3 0.14909 337.74 911.16 372.89 929.63 0 0.14865 861.66 0.00 992.39 595.35 1 0.14804 86.40 765.05 137.52 796.49 3 0.14214 469.42 705.47 507.63 794.15 5 0.14099 446.86 607.78 466.70 670.33 0 0.13301 864.07 303.78 912.37 495.70 9 0.12387 535.83 0.00 607.34 342.54 3 0.11269 425.45 880.86 477.08 909.11 0 0.11124 622.55 414.51 745.86 547.64 5 0.10949 487.70 0.00 525.06 357.46 7 0.10887 487.69 0.00 525.05 357.46 6 0.10690 863.88 352.26 915.17 494.98 7 0.10557 535.90 0.00 607.36 342.49 7 0.10533 86.61 764.97 137.65 796.48 5 0.09999 535.82 0.00 607.33 342.54 2 0.09817 86.38 765.06 137.51 796.49 5 0.09814 266.52 598.82 300.37 689.25 3 0.09459 86.39 765.06 137.51 796.49 3 0.09344 938.43 108.26 1010.09 133.81 2 0.09332 863.88 352.26 915.17 494.98 5 0.09310 938.43 108.26 1010.09 133.81 6 0.08974 616.21 225.82 716.34 302.87 6 0.08847 535.17 0.00 607.14 342.96 5 0.08791 861.20 0.00 1000.08 611.58 9 0.08673 605.24 225.56 919.28 776.41 7 0.08633 863.88 352.26 915.17 494.98 5 0.08568 337.62 911.14 372.83 929.58 7 0.08428 444.49 598.14 508.19 793.92 9 0.08320 158.72 467.23 336.10 842.99 5 0.08305 438.19 581.77 490.34 775.14 5 0.08282 412.07 880.92 476.71 912.04 9 0.08274 383.94 279.11 654.52 782.87 2 0.08207 619.63 414.54 745.75 548.63 9 0.08042 86.43 765.05 137.53 796.49 9 0.07909 417.54 880.80 476.98 910.90 0 0.07895 204.73 808.83 225.95 833.93 0 0.07886 456.50 647.27 507.99 793.98 1 0.07871 266.52 598.82 300.37 689.25 0 0.07727 698.31 530.54 792.21 621.34 3 0.07685 863.88 352.26 915.17 494.98 7 0.07623 438.49 581.87 466.26 666.66 0 0.07533 373.75 302.67 639.95 792.15 4 0.07528 470.65 704.03 509.24 794.00 1 0.07512 865.67 440.23 885.15 495.72 3 0.07447 487.76 0.00 524.45 357.48 7 0.07432 338.07 911.21 373.04 929.78 0 0.07368 900.47 353.18 914.24 405.82 5 0.07307 86.10 765.14 137.35 796.48 0 0.07305 450.28 617.30 465.89 667.86 9 0.06997 487.76 0.00 524.45 357.48 1 0.06849 487.93 0.00 525.32 357.49 ,train/3961.jpg
5 0.73862 348.59 252.29 671.47 428.92 0 0.66324 497.42 506.36 683.02 656.95 7 0.60892 278.43 945.78 467.13 1024.00 7 0.51177 628.47 322.30 770.72 418.64 7 0.47196 514.90 482.54 662.98 565.91 7 0.40759 506.01 0.54 615.94 33.79 0 0.38336 547.32 32.12 742.60 125.75 7 0.26888 899.16 185.42 980.81 248.73 0 0.26123 627.06 327.29 769.14 421.44 0 0.16827 278.43 945.78 467.28 1024.00 0 0.14893 902.42 189.94 979.80 250.58 7 0.14801 545.88 30.30 744.88 125.91 1 0.14210 488.27 507.11 680.18 665.59 1 0.14209 278.43 945.78 467.25 1024.00 0 0.12694 506.65 0.00 618.27 32.99 3 0.12373 481.98 506.12 686.17 677.29 1 0.11129 624.71 322.09 771.94 422.94 0 0.10903 548.64 519.96 641.20 559.91 0 0.10893 296.79 377.08 366.03 439.70 0 0.10515 162.85 96.16 298.01 171.60 2 0.09989 481.98 506.73 686.16 677.29 1 0.09938 547.11 31.02 744.67 126.50 7 0.09846 345.18 252.28 671.32 429.36 0 0.09745 227.82 169.26 309.22 243.54 1 0.09568 902.58 183.25 980.03 251.53 3 0.09361 345.18 252.29 671.46 429.36 0 0.09093 560.47 595.85 628.86 653.02 1 0.08902 506.61 0.00 619.88 33.03 0 0.08849 345.03 252.26 671.23 429.39 6 0.08777 492.72 530.49 674.49 671.09 5 0.08251 508.54 483.99 664.00 581.51 6 0.07797 345.18 252.28 671.34 429.36 0 0.07795 233.03 236.63 293.09 287.52 5 0.07716 547.11 31.02 744.67 126.50 7 0.07672 296.79 377.08 366.03 439.70 4 0.07471 345.17 252.27 671.52 429.25 2 0.07415 345.18 252.29 671.46 429.36 5 0.07273 278.21 947.79 467.02 1023.89 5 0.07257 628.38 322.64 771.95 421.31 5 0.07158 902.26 196.60 979.57 249.63 3 0.07079 547.11 31.02 744.67 126.50 0 0.06832 27.28 240.12 104.14 290.78 9 0.06812 486.47 501.13 682.46 661.27 5 0.06762 506.98 0.00 609.69 32.24 0 0.06746 129.06 536.07 203.41 637.16 3 0.06501 902.77 175.51 980.30 252.63 0 0.06447 66.85 140.41 252.88 276.93 9 0.06305 619.48 328.66 772.12 427.76 7 0.06221 162.92 95.41 300.00 171.65 9 0.06180 278.43 945.78 467.26 1024.00 1 0.05950 345.18 252.29 671.42 429.36 9 0.05479 902.26 183.28 979.76 249.79 ,train/3962.jpg
0 0.76121 142.69 283.64 908.09 743.54 7 0.10122 142.63 283.69 908.06 743.48 9 0.08507 142.69 283.64 908.10 743.55 1 0.08059 142.71 283.63 908.10 743.56 3 0.06130 142.71 283.63 908.10 743.56 5 0.05260 142.71 283.62 908.11 743.57 6 0.05224 143.61 282.88 908.62 744.62 ,train/3963.jpg
0 0.78108 301.62 277.92 752.87 759.51 7 0.08432 301.56 277.91 752.86 759.51 9 0.07930 301.52 277.91 752.86 759.51 5 0.07596 301.58 277.91 752.87 759.51 1 0.07519 301.68 277.92 752.89 759.51 3 0.07357 301.51 277.91 752.86 759.51 6 0.06798 301.67 277.92 752.88 759.51 8 0.05129 300.12 277.78 752.62 759.49 ,train/3964.jpg
5 0.75597 253.09 126.14 643.09 794.78 3 0.15204 252.83 126.09 643.12 794.88 0 0.09348 253.41 126.41 642.77 794.83 2 0.08127 253.40 126.41 642.77 794.83 7 0.07763 253.10 126.14 643.09 794.77 4 0.07608 253.13 126.15 643.09 794.76 6 0.07050 253.09 126.14 643.09 794.77 1 0.06040 253.47 126.42 642.78 794.79 ,train/3965.jpg
2 0.75124 370.36 335.18 637.29 704.90 0 0.22291 337.50 542.73 389.79 569.39 1 0.13978 370.39 335.18 637.32 704.94 0 0.13118 370.36 335.18 637.29 704.90 9 0.10658 370.34 335.17 637.26 704.87 5 0.09665 370.42 335.18 637.35 704.99 6 0.09043 370.38 335.18 637.31 704.93 3 0.09033 370.38 335.18 637.32 704.94 7 0.08803 370.41 335.18 637.34 704.98 7 0.07849 337.99 544.94 388.13 568.15 3 0.06151 339.11 545.82 387.75 567.82 5 0.05917 339.91 545.22 387.37 567.65 ,train/3966.jpg
6 0.71398 204.87 311.95 614.24 688.09 6 0.63431 399.22 210.70 654.54 334.30 6 0.48116 516.06 518.18 896.88 809.19 6 0.43544 259.70 265.28 477.80 351.01 6 0.41578 137.47 418.51 226.01 608.70 6 0.24291 262.78 488.98 320.02 544.15 6 0.18496 266.53 635.14 371.90 724.18 0 0.17853 273.14 314.92 810.71 732.98 1 0.15315 239.70 312.53 792.19 740.24 0 0.13830 242.00 474.36 379.26 700.87 0 0.13681 354.76 679.42 378.08 699.33 5 0.11857 194.31 294.89 666.11 718.96 6 0.10216 251.04 595.66 300.96 723.77 6 0.10076 360.13 332.96 479.49 449.79 0 0.09892 262.89 485.80 320.26 530.10 1 0.09655 260.44 488.15 383.27 692.41 9 0.09637 214.10 306.31 702.33 749.04 0 0.09370 416.56 210.55 644.15 319.96 2 0.09219 203.19 303.35 662.05 734.84 8 0.08698 200.03 303.14 693.63 722.21 0 0.08571 262.04 264.78 474.64 342.49 9 0.08227 416.98 210.51 644.55 319.69 0 0.07948 132.13 421.88 215.11 609.17 8 0.07846 416.98 210.51 644.55 319.69 1 0.07699 416.56 210.55 644.15 319.96 6 0.07305 535.50 267.04 906.39 580.93 7 0.07287 249.04 309.56 907.52 769.01 5 0.07202 416.56 210.55 644.15 319.96 5 0.07077 574.19 552.87 908.94 804.41 0 0.06235 529.63 761.71 670.30 795.79 0 0.05628 288.18 676.94 373.42 725.88 ,train/3967.jpg
7 0.76329 267.90 104.91 880.80 907.43 0 0.23826 268.40 105.19 881.41 907.12 5 0.14713 268.41 105.19 881.42 907.11 9 0.12794 267.94 104.63 881.54 907.47 1 0.10200 268.36 105.21 881.35 907.17 2 0.08045 267.93 104.70 881.45 907.51 ,train/3968.jpg
7 0.68376 125.92 35.93 819.84 931.43 1 0.59318 122.73 34.33 820.25 934.91 0 0.11498 157.14 38.03 816.69 887.87 5 0.11409 122.98 34.64 820.45 935.31 2 0.09266 122.89 34.52 820.37 935.16 3 0.09118 122.87 34.50 820.36 935.13 9 0.07869 123.50 35.30 820.85 936.14 ,train/3969.jpg
0 0.75301 807.85 279.88 1023.65 506.64 0 0.75108 58.03 533.36 458.06 814.84 9 0.09628 807.87 279.91 1023.68 506.66 7 0.09250 58.03 533.39 458.03 814.84 1 0.09204 58.01 533.31 458.11 814.85 7 0.08900 808.03 280.21 1023.17 506.63 1 0.08488 807.85 279.87 1023.64 506.64 9 0.07023 58.03 533.37 458.05 814.84 5 0.06932 807.85 279.87 1023.63 506.64 3 0.06777 807.85 279.87 1023.63 506.64 6 0.06442 807.86 279.89 1023.66 506.65 3 0.06313 58.03 533.37 458.05 814.84 5 0.06035 58.04 533.41 458.01 814.83 6 0.05207 58.02 533.34 458.08 814.85 2 0.05062 807.85 279.88 1023.65 506.64 ,train/3970.jpg
7 0.74412 549.25 772.26 1018.68 1011.14 1 0.70327 402.76 222.34 535.30 414.92 2 0.69122 341.21 141.95 557.81 295.40 1 0.68030 248.68 351.04 756.03 813.34 0 0.59054 341.18 766.19 519.16 934.04 0 0.40658 544.37 175.83 848.38 689.24 5 0.37533 343.07 141.08 558.95 291.69 0 0.36039 847.35 716.36 914.85 758.74 1 0.30060 518.08 358.73 569.74 418.36 0 0.29041 618.44 776.77 996.00 928.48 0 0.27390 269.34 804.82 371.28 846.20 7 0.25327 522.77 152.43 848.87 697.95 1 0.24457 846.76 715.34 915.92 759.39 3 0.19617 846.96 715.44 916.11 759.40 3 0.15635 339.17 141.10 558.59 295.59 1 0.14981 357.50 754.91 518.06 936.31 0 0.14659 787.83 551.21 838.87 603.92 0 0.14628 761.71 710.05 838.47 785.67 1 0.14324 604.32 773.51 996.82 927.88 2 0.14226 504.90 172.90 856.89 739.00 6 0.13722 339.21 141.08 558.77 295.58 0 0.13579 342.75 145.95 556.96 302.46 0 0.13526 283.30 365.85 575.60 828.55 7 0.12837 846.24 715.41 919.73 762.98 9 0.12830 357.47 793.26 517.78 936.37 7 0.12210 269.50 805.93 358.98 846.01 5 0.11423 528.22 121.56 867.59 725.84 0 0.11363 520.09 358.44 569.62 417.89 1 0.10570 269.47 805.96 358.40 846.03 9 0.10339 528.38 121.92 867.61 725.41 7 0.10185 339.13 141.12 558.46 295.60 0 0.09964 854.01 649.11 916.41 711.27 6 0.09936 357.50 793.28 517.79 936.35 5 0.09898 604.32 773.51 996.82 927.88 7 0.09774 357.47 793.26 517.78 936.37 5 0.09753 846.65 715.34 915.73 759.38 6 0.09639 179.81 409.09 809.85 813.60 7 0.09145 520.09 358.44 569.62 417.89 7 0.09054 853.36 649.16 916.38 711.67 2 0.08881 357.47 793.26 517.78 936.37 7 0.08664 761.99 734.90 835.41 787.12 3 0.08383 528.89 121.67 867.43 724.45 5 0.08277 332.58 396.49 528.63 867.03 9 0.08161 338.86 141.25 557.40 295.65 7 0.07995 310.86 312.50 552.84 865.37 1 0.07848 853.56 649.15 916.39 711.54 1 0.07772 791.32 551.93 839.46 604.40 9 0.07563 585.49 772.76 1004.95 957.30 0 0.07478 410.00 191.15 477.18 232.21 2 0.07475 847.16 715.32 916.59 759.46 9 0.07352 846.72 715.59 915.53 759.34 5 0.07185 270.12 805.44 367.49 845.81 0 0.07184 548.29 235.65 652.67 412.02 5 0.07142 357.45 793.24 517.77 936.38 1 0.06927 761.17 712.68 844.23 787.95 2 0.06857 242.85 282.02 632.10 828.38 3 0.06820 357.06 793.00 517.58 936.58 ,train/3971.jpg
2 0.70784 118.23 350.16 917.95 747.68 0 0.14823 118.39 350.20 917.67 747.44 1 0.11977 118.41 350.20 917.69 747.48 9 0.11182 118.18 350.15 917.85 747.55 6 0.11140 118.25 350.16 917.97 747.71 5 0.09973 118.28 350.17 918.02 747.77 7 0.07862 118.20 350.15 917.89 747.61 3 0.05984 118.25 350.16 917.97 747.71 ,train/3972.jpg
7 0.78123 496.44 302.60 889.64 715.30 7 0.50586 23.76 281.31 499.98 908.23 1 0.29968 20.98 276.94 499.83 907.70 0 0.27964 20.78 276.62 499.88 907.79 7 0.11565 0.81 320.63 34.51 509.35 7 0.07495 432.92 439.36 552.01 652.50 9 0.06872 496.42 302.61 889.64 715.32 0 0.06388 496.44 302.60 889.64 715.29 9 0.06207 20.73 276.54 499.89 907.81 1 0.05737 496.44 302.60 889.64 715.28 5 0.05625 496.43 302.61 889.64 715.31 3 0.05421 21.86 277.96 500.33 907.57 0 0.05287 66.46 555.79 121.77 636.09 ,train/3973.jpg
3 0.78814 385.16 248.71 756.74 652.35 0 0.10495 386.21 246.84 756.69 653.30 5 0.10152 386.24 246.83 756.70 653.29 8 0.09787 386.14 246.85 756.68 653.33 2 0.07983 386.03 246.69 756.35 653.41 1 0.07597 386.22 246.83 756.70 653.29 9 0.07223 386.11 246.85 756.67 653.33 7 0.06345 386.21 246.83 756.69 653.30 4 0.05881 386.23 246.83 756.70 653.29 ,train/3974.jpg
7 0.80606 205.76 49.10 741.45 1021.43 7 0.78906 556.37 4.99 781.49 292.75 7 0.75221 688.18 275.56 787.11 443.16 7 0.67096 731.64 58.38 786.83 120.93 6 0.65257 753.52 86.78 881.87 326.12 1 0.18950 753.53 86.79 881.90 326.17 2 0.11800 753.53 86.78 881.88 326.15 0 0.09654 1.18 0.00 142.37 89.18 8 0.09084 753.51 86.77 881.84 326.07 9 0.08208 688.13 275.57 787.13 443.14 9 0.07945 753.52 86.77 881.86 326.10 0 0.07886 753.53 86.78 881.88 326.15 9 0.07730 555.23 4.92 780.88 289.16 0 0.07425 687.76 275.39 787.06 442.96 0 0.07013 554.68 4.54 781.91 289.16 9 0.06872 205.28 48.79 742.74 1021.28 0 0.06778 205.75 49.11 741.41 1021.42 5 0.06504 205.22 48.79 742.68 1021.26 5 0.06499 555.14 4.87 781.37 289.12 1 0.06316 555.17 4.88 781.23 289.13 1 0.06180 205.76 49.10 741.44 1021.42 9 0.06085 735.06 59.86 787.24 121.71 1 0.06048 687.82 275.66 787.26 443.01 5 0.06037 753.52 86.77 881.86 326.09 0 0.05982 408.19 173.24 451.64 210.85 1 0.05974 735.06 59.86 787.24 121.71 5 0.05896 688.19 275.56 787.10 443.16 5 0.05879 735.04 59.85 787.25 121.70 0 0.05875 735.05 59.86 787.24 121.71 1 0.05489 0.50 0.00 141.76 90.24 4 0.05266 688.18 275.56 787.11 443.16 ,train/3975.jpg
3 0.58460 551.94 394.74 647.73 537.26 3 0.54264 679.53 383.65 756.33 514.40 5 0.49375 679.63 383.71 756.48 514.31 0 0.47497 282.57 232.14 405.23 379.04 5 0.46742 551.94 394.41 650.47 537.16 3 0.45344 282.07 232.60 407.26 381.78 5 0.27886 282.01 232.59 407.23 381.75 6 0.20139 680.17 383.80 756.70 514.45 6 0.19972 552.12 394.72 647.92 537.22 0 0.15774 551.86 394.80 647.44 537.30 2 0.15129 551.96 394.77 647.63 537.27 2 0.13454 679.71 383.77 756.58 514.41 0 0.11975 679.57 383.76 756.55 514.39 9 0.08641 282.60 232.64 406.92 381.79 1 0.08353 679.62 383.76 756.56 514.40 4 0.08058 552.08 394.70 647.88 537.23 4 0.08027 679.56 383.70 756.62 514.38 6 0.07856 282.39 232.63 407.10 381.74 8 0.07500 552.07 394.70 647.85 537.24 1 0.07032 551.94 394.77 647.59 537.28 8 0.06916 679.90 383.65 756.43 514.46 4 0.06505 282.28 232.65 407.39 381.88 8 0.06118 282.26 232.65 407.38 381.87 2 0.05778 282.33 232.48 406.41 381.53 9 0.05676 552.03 394.70 647.79 537.25 ,train/3976.jpg
0 0.74099 817.00 315.28 981.30 537.49 0 0.73085 261.50 166.59 419.87 413.88 5 0.72700 632.34 467.62 901.29 655.49 5 0.72220 306.74 360.42 519.38 572.01 1 0.69117 235.51 306.23 839.40 881.93 5 0.38833 593.27 672.78 787.68 797.75 1 0.35778 604.66 661.41 796.80 790.18 1 0.19023 669.69 775.87 762.31 817.40 2 0.16794 590.39 669.36 788.36 794.57 3 0.16437 605.16 679.05 786.56 794.15 5 0.15004 665.86 775.21 761.92 817.39 3 0.14185 673.14 774.60 764.85 818.75 1 0.13657 758.16 647.76 816.71 668.64 6 0.13513 605.99 678.73 786.78 794.67 4 0.12914 306.51 373.11 492.06 561.49 6 0.12104 306.64 361.95 495.32 561.32 3 0.11808 760.15 647.98 814.92 666.77 4 0.11774 687.13 470.85 904.05 652.83 5 0.11240 760.65 647.41 817.36 667.11 0 0.11162 343.34 451.68 820.02 781.08 9 0.11103 817.19 315.19 981.34 537.45 5 0.10990 721.52 625.10 840.01 655.23 6 0.10904 687.09 471.11 903.84 652.75 5 0.10780 817.08 315.25 981.29 537.49 5 0.10340 261.53 166.61 419.89 413.85 9 0.09971 261.52 166.60 419.88 413.86 5 0.09672 423.65 326.04 501.72 378.75 5 0.09668 244.70 255.90 832.78 864.63 3 0.09425 817.16 315.20 981.34 537.44 2 0.09272 673.30 775.85 758.06 818.41 3 0.09223 687.21 471.08 903.91 652.74 2 0.09118 287.50 295.67 819.62 811.70 1 0.08967 736.06 629.87 840.15 655.83 7 0.08926 817.04 315.26 981.30 537.49 7 0.08917 219.60 277.35 857.29 911.92 7 0.08690 261.52 166.60 419.88 413.87 7 0.08668 306.38 356.02 493.99 561.71 3 0.08547 306.65 365.12 493.65 561.37 0 0.08339 761.51 648.59 813.23 667.99 1 0.08304 816.98 315.29 981.30 537.49 3 0.08196 261.48 166.58 419.87 413.90 1 0.08140 261.49 166.58 419.87 413.90 6 0.07931 221.63 300.89 852.25 911.47 2 0.07693 306.66 374.83 488.57 561.52 2 0.07629 761.51 648.59 813.23 667.99 6 0.07621 261.50 166.59 419.87 413.88 7 0.07606 607.75 678.03 787.24 795.78 6 0.07474 817.03 315.27 981.30 537.49 7 0.06954 687.14 471.10 903.87 652.74 1 0.06806 614.18 772.50 710.08 797.99 0 0.06693 687.33 775.96 757.04 817.91 2 0.06684 688.41 470.73 904.68 652.63 7 0.06610 687.33 775.96 757.04 817.91 ,train/3977.jpg
4 0.73983 726.96 425.18 967.94 861.40 4 0.73870 541.29 484.86 766.69 727.35 7 0.73031 162.04 180.72 592.97 684.42 4 0.72068 552.32 372.30 746.68 515.88 4 0.70785 941.82 796.18 1024.00 1019.46 5 0.58793 336.57 424.12 567.39 685.07 7 0.48317 897.17 192.99 1023.87 364.41 4 0.47280 535.81 591.61 585.64 678.66 4 0.44647 329.77 427.65 590.20 836.52 3 0.43454 344.67 494.36 562.61 754.22 4 0.30173 1004.89 680.99 1024.00 826.41 5 0.28757 340.93 505.16 561.07 709.67 5 0.26900 161.19 168.03 596.82 306.18 5 0.25531 885.08 208.30 1009.20 364.39 5 0.25067 178.15 251.95 921.48 974.66 3 0.20871 549.63 366.49 739.20 506.46 4 0.19566 942.30 968.85 974.09 1023.63 5 0.18906 950.36 436.14 1023.83 661.73 4 0.18601 610.65 350.15 653.25 378.20 4 0.17972 879.38 192.31 1024.00 366.98 5 0.17863 770.27 879.57 966.95 1024.00 3 0.16768 343.97 435.87 565.19 576.21 8 0.16303 542.08 501.38 766.57 691.20 5 0.15957 176.67 589.83 234.81 683.13 3 0.15063 541.43 501.30 769.21 742.22 3 0.15057 661.40 352.08 704.28 377.20 8 0.14281 553.94 374.65 751.62 520.57 3 0.14128 610.72 350.41 653.18 378.28 3 0.14002 657.18 427.77 971.00 891.34 5 0.13504 661.40 352.08 704.28 377.20 5 0.12346 610.64 350.10 653.27 378.18 3 0.12287 875.74 197.61 1011.27 364.62 0 0.12180 885.14 192.76 1024.00 366.82 5 0.11878 942.30 968.85 974.09 1023.63 5 0.11552 550.01 362.66 742.38 506.24 3 0.11406 942.30 968.85 974.09 1023.63 5 0.11314 941.34 804.28 1024.00 1024.00 7 0.10940 770.27 879.57 966.95 1024.00 8 0.10839 941.03 804.30 1024.00 1024.00 0 0.10408 194.55 220.66 589.73 686.83 0 0.10380 661.40 352.08 704.28 377.20 5 0.10332 1005.62 681.37 1024.00 816.39 1 0.10317 162.82 165.93 596.02 709.29 9 0.10018 884.47 192.70 1024.00 366.85 4 0.09840 661.40 352.08 704.28 377.20 3 0.09570 536.40 601.03 585.67 678.50 0 0.09512 561.64 489.87 807.53 903.00 3 0.09211 941.13 804.29 1024.00 1024.00 0 0.09171 942.30 968.85 974.09 1023.63 3 0.09153 1005.63 681.37 1024.00 816.42 0 0.08686 939.05 804.39 1024.00 1024.00 8 0.08680 725.44 420.32 968.37 876.32 0 0.08536 553.59 375.08 751.36 520.82 9 0.08518 939.05 804.39 1024.00 1024.00 3 0.08453 770.27 879.57 966.95 1024.00 2 0.08417 345.92 462.25 562.65 866.37 6 0.08319 345.00 435.01 564.27 913.52 7 0.08308 549.72 494.96 795.76 905.08 7 0.08305 951.94 435.85 1023.68 600.62 5 0.08224 541.88 501.52 764.90 669.63 1 0.08148 897.53 193.86 1024.00 366.31 8 0.07967 536.40 601.03 585.67 678.50 7 0.07899 942.07 965.92 973.87 1022.66 9 0.07893 726.57 420.20 968.40 876.47 9 0.07832 541.42 501.34 768.10 712.91 7 0.07718 939.05 804.39 1024.00 1024.00 5 0.07701 536.40 601.03 585.67 678.50 9 0.07642 330.88 493.54 562.06 751.72 9 0.07432 555.91 374.94 751.06 520.85 7 0.07161 555.91 374.94 751.06 520.85 6 0.07002 939.05 804.39 1024.00 1024.00 ,train/3978.jpg
