PredictionString,image_id
7 0.79438 495.55 524.61 1002.61 919.47 7 0.77215 347.81 172.23 534.62 414.73 7 0.75572 0.29 783.11 230.54 1002.83 7 0.73772 410.14 407.87 571.05 507.22 1 0.68602 139.14 350.95 437.31 483.84 7 0.63414 188.90 502.82 583.29 850.03 7 0.56464 168.08 160.95 372.29 369.87 7 0.25185 107.42 453.27 405.44 583.92 7 0.17336 865.06 292.42 990.50 530.72 0 0.17196 219.52 197.02 288.81 229.89 0 0.16155 139.13 350.93 437.28 483.82 7 0.15650 139.05 350.86 437.10 483.68 7 0.15594 287.09 181.86 364.03 268.63 5 0.15343 212.77 173.39 274.45 200.23 5 0.14851 229.63 161.00 263.72 180.77 1 0.14004 127.79 982.29 166.74 1024.00 1 0.13536 218.16 196.43 287.39 230.16 7 0.13003 217.41 189.07 289.17 230.12 2 0.12994 139.14 350.95 437.32 483.85 3 0.12625 231.28 161.22 260.72 180.45 7 0.12547 127.55 982.01 165.14 1023.95 0 0.11980 292.31 184.04 363.94 268.24 1 0.11682 319.72 191.13 361.93 268.02 0 0.11113 127.78 982.27 166.70 1024.00 7 0.11043 356.32 334.19 392.55 376.21 5 0.10882 864.95 292.58 981.67 528.20 5 0.10463 358.51 334.09 393.12 376.51 3 0.10385 214.19 172.89 273.83 199.38 5 0.10186 214.68 183.34 288.95 227.49 2 0.09876 220.67 201.18 287.40 230.07 5 0.09854 277.24 161.38 327.64 198.64 5 0.09771 95.52 450.72 414.14 590.47 0 0.09185 93.14 450.43 413.34 590.54 5 0.09144 0.33 517.78 230.83 785.96 7 0.09119 211.70 172.67 273.92 200.30 6 0.09086 139.15 350.96 437.36 483.87 0 0.08688 865.12 292.55 1018.21 538.86 0 0.08484 212.32 174.40 272.41 199.99 5 0.08020 297.23 538.78 349.18 571.11 0 0.07975 410.64 408.36 570.96 507.15 3 0.07518 216.29 192.83 287.30 230.18 7 0.07417 309.09 483.55 388.48 528.96 7 0.07372 230.98 161.25 260.83 180.74 5 0.07357 275.60 170.94 365.16 268.73 3 0.07311 139.10 350.90 437.21 483.76 1 0.07276 865.12 292.59 1017.97 538.82 9 0.07122 495.36 524.55 1002.74 919.57 0 0.07022 0.39 785.13 226.64 1003.81 0 0.07001 232.86 161.24 260.01 179.04 9 0.06976 175.16 504.89 579.16 860.41 0 0.05672 253.48 958.42 328.99 1024.00 5 0.05572 252.89 956.58 329.04 1023.83 9 0.05125 865.14 292.26 1019.82 539.13 5 0.05112 88.03 503.09 163.12 524.66 9 0.04843 220.73 200.57 288.12 230.22 5 0.04729 127.57 981.93 165.78 1024.00 1 0.04627 95.12 449.82 413.28 590.48 0 0.04246 88.03 503.09 163.12 524.66 0 0.03799 356.00 334.02 395.76 376.53 9 0.03614 320.85 191.79 362.67 267.92 9 0.03541 411.03 408.62 571.43 506.99 3 0.03477 355.98 333.39 394.97 374.05 0 0.03455 308.65 481.46 380.62 518.20 9 0.03440 0.00 740.88 304.24 983.05 4 0.03430 231.37 160.55 260.63 179.69 9 0.03427 164.08 160.72 372.81 379.90 9 0.03413 335.04 172.61 535.16 414.61 2 0.03390 231.37 160.55 260.63 179.69 5 0.03372 137.81 349.40 436.62 484.40 3 0.03368 865.10 292.94 1016.01 538.49 7 0.03349 335.27 289.55 372.55 378.53 1 0.03325 212.03 175.84 282.81 200.41 0 0.03318 494.26 524.77 1002.38 919.33 0 0.03306 332.49 488.97 615.84 766.26 1 0.03294 356.00 334.02 395.76 376.53 2 0.03291 212.86 175.56 264.94 199.97 0 0.03275 163.57 162.46 372.65 380.01 ,train/3534.jpg
4 0.50944 395.03 274.30 663.17 827.09 4 0.18792 453.97 270.34 570.31 361.38 3 0.11394 393.31 274.38 663.28 835.94 8 0.10978 393.28 274.74 663.44 835.91 5 0.09842 393.31 274.40 663.27 835.94 7 0.09738 393.26 274.85 663.41 835.90 3 0.09427 453.76 272.16 541.29 359.31 9 0.08962 453.63 270.10 552.78 358.57 8 0.08759 453.82 270.09 552.77 358.26 5 0.08135 453.65 270.04 553.07 363.11 0 0.07801 462.56 270.10 552.10 351.03 0 0.07299 393.31 274.38 663.28 835.94 9 0.06457 393.32 274.37 663.28 835.94 7 0.06457 453.57 270.11 553.29 363.29 1 0.05640 393.32 274.37 663.28 835.94 6 0.05136 393.32 274.33 663.29 835.94 ,train/3535.jpg
5 0.74257 286.29 303.25 808.86 555.01 0 0.12160 709.37 418.13 928.21 527.55 7 0.09928 286.26 303.24 808.81 555.11 7 0.09569 703.53 411.91 925.68 524.07 5 0.09189 681.42 396.25 928.98 528.41 0 0.08485 286.29 303.25 808.86 555.01 3 0.08011 286.29 303.25 808.86 555.01 4 0.07661 285.72 303.57 807.98 555.79 3 0.06637 710.89 427.69 929.04 528.22 2 0.06364 286.28 303.25 808.84 555.04 6 0.06295 286.28 303.25 808.84 555.04 1 0.05248 711.05 427.83 928.72 527.98 1 0.02925 286.06 303.12 808.47 555.86 9 0.02808 711.99 428.62 926.89 526.60 ,train/3536.jpg
0 0.31069 392.10 479.90 679.73 555.22 0 0.15026 219.42 532.55 275.29 566.20 7 0.12113 387.52 479.74 686.46 555.86 7 0.11792 219.50 532.38 274.78 566.13 1 0.09724 219.24 532.97 272.73 566.11 1 0.08672 387.52 479.74 686.50 555.86 9 0.07469 387.52 479.73 686.43 555.85 5 0.07348 387.52 479.73 686.45 555.86 5 0.07164 219.60 532.99 272.81 565.87 3 0.06897 219.87 533.02 272.92 565.68 3 0.05774 387.52 479.74 686.46 555.86 2 0.05719 216.21 532.88 271.06 567.19 9 0.05400 216.10 532.88 271.06 567.25 2 0.03070 387.55 480.03 688.18 556.04 ,train/3537.jpg
6 0.67893 322.72 331.10 720.23 664.10 7 0.56132 0.44 630.44 1023.86 1022.01 2 0.20900 323.21 330.83 720.41 664.00 1 0.17966 0.55 598.81 110.09 708.99 0 0.16291 0.55 598.68 110.76 709.56 5 0.15084 0.42 630.39 1023.86 1022.01 0 0.12516 0.44 630.46 1023.86 1022.02 9 0.12498 0.46 630.50 1023.87 1022.02 9 0.11605 322.91 331.00 720.30 664.06 1 0.11435 322.85 331.03 720.28 664.07 8 0.11368 322.65 331.15 720.20 664.11 0 0.09827 322.85 331.03 720.27 664.08 7 0.09490 0.55 598.67 110.81 709.60 7 0.06624 322.84 331.04 720.27 664.08 5 0.06261 322.79 331.07 720.25 664.09 5 0.03952 0.55 598.56 111.40 710.11 9 0.03540 0.55 598.56 111.40 710.11 1 0.02842 0.87 631.58 1024.00 1022.10 6 0.02586 0.00 598.95 108.96 708.44 ,train/3538.jpg
4 0.71396 316.19 232.00 655.96 875.52 7 0.10146 316.05 231.82 655.88 875.33 8 0.09522 316.07 232.08 656.07 875.56 5 0.08802 316.02 231.81 655.84 875.33 3 0.08789 316.21 232.01 655.99 875.52 0 0.07484 316.02 231.81 655.84 875.33 9 0.06008 316.05 231.83 655.89 875.33 1 0.05202 316.01 231.81 655.84 875.33 ,train/3547.jpg
0 0.75168 487.81 473.78 614.71 627.67 7 0.07467 487.99 473.78 614.62 627.73 9 0.07138 487.96 473.78 614.60 627.73 3 0.07086 488.00 473.78 614.62 627.73 5 0.07067 488.01 473.78 614.63 627.72 6 0.06123 487.70 473.68 614.99 627.52 1 0.05297 487.98 473.78 614.61 627.73 8 0.02607 486.72 473.64 614.14 627.79 4 0.02557 488.73 473.72 615.89 627.23 ,train/3548.jpg
8 0.60241 116.02 415.53 534.49 577.78 8 0.56657 370.09 89.14 734.86 353.06 5 0.39697 477.14 617.63 788.18 909.20 4 0.31994 477.24 617.11 788.12 908.89 4 0.25483 116.47 415.38 534.34 577.69 4 0.24249 370.09 89.14 734.85 353.05 3 0.18129 477.04 617.72 788.63 909.36 3 0.13075 370.11 89.11 734.78 352.99 3 0.12595 116.49 415.40 534.62 577.64 6 0.11914 370.09 89.13 734.84 353.04 6 0.11572 477.05 617.71 788.54 909.27 6 0.10990 116.01 415.53 534.47 577.79 9 0.09865 116.08 415.52 534.62 577.75 8 0.09266 477.05 617.70 788.51 909.24 9 0.08682 370.11 89.11 734.79 352.99 0 0.07292 116.02 415.53 534.48 577.78 2 0.06540 477.08 617.64 788.42 909.40 0 0.06268 370.08 89.15 734.88 353.07 9 0.03627 476.98 617.76 789.05 909.74 5 0.02781 370.21 88.99 734.52 352.75 1 0.02637 476.98 617.76 789.05 909.74 ,train/3549.jpg
1 0.52733 572.97 454.86 1022.75 950.13 1 0.32242 402.39 78.74 613.49 466.55 1 0.20601 334.94 24.28 488.59 249.05 1 0.19000 46.88 264.58 527.44 620.27 0 0.09126 18.76 238.34 575.09 662.17 0 0.08841 572.53 440.91 1023.21 950.07 6 0.08644 572.54 440.90 1023.22 950.06 0 0.08637 403.34 77.67 613.96 473.76 6 0.07325 18.66 238.37 574.98 662.18 2 0.07305 18.71 238.35 575.04 662.18 0 0.07290 327.90 41.97 466.56 262.03 0 0.07221 382.26 31.54 500.26 213.90 1 0.07084 578.58 40.47 627.42 455.33 2 0.06781 375.44 142.33 597.32 473.06 6 0.06720 375.37 142.33 597.28 473.07 2 0.06650 572.51 440.92 1023.18 950.08 7 0.06610 18.72 238.35 575.04 662.18 7 0.06252 399.05 76.36 614.58 473.75 7 0.06247 572.54 440.90 1023.21 950.06 1 0.06116 446.60 22.28 624.14 231.10 0 0.05555 455.93 190.37 475.10 264.19 7 0.05444 336.58 19.84 465.66 234.76 5 0.05295 375.26 142.34 597.22 473.08 5 0.05149 18.67 238.37 575.00 662.18 3 0.05057 375.31 142.34 597.24 473.07 1 0.04731 0.00 115.39 27.95 162.79 7 0.04426 0.00 115.39 27.95 162.79 0 0.03709 0.00 115.39 27.95 162.79 0 0.03098 587.83 52.19 625.92 470.50 3 0.02793 20.19 237.85 576.56 662.02 5 0.02779 0.00 115.39 27.95 162.79 3 0.02520 572.00 441.64 1021.43 950.09 ,train/3550.jpg
0 0.70393 706.60 507.96 824.43 582.90 0 0.44774 310.06 525.58 439.38 574.96 7 0.42895 150.34 435.57 557.57 753.13 0 0.42641 561.33 0.00 633.43 18.38 0 0.28646 799.34 393.87 850.97 445.51 0 0.27641 428.99 473.07 520.13 541.23 0 0.27451 408.67 556.73 531.59 660.32 0 0.24416 255.33 348.97 311.79 384.73 1 0.21564 344.12 379.69 511.94 560.01 0 0.20405 327.79 412.38 506.84 564.93 5 0.19428 232.22 463.02 315.84 551.72 2 0.18333 325.59 462.79 382.10 520.90 7 0.18210 561.37 0.00 633.49 18.34 0 0.17981 232.42 464.44 311.78 553.46 7 0.17537 341.52 379.82 511.81 560.24 0 0.17290 310.80 472.63 346.31 544.25 0 0.16721 435.29 520.01 482.88 560.61 1 0.16575 561.54 0.00 633.14 17.98 0 0.15584 322.21 464.00 381.30 525.80 1 0.14323 255.52 352.99 308.83 384.42 6 0.12968 327.91 459.16 385.06 528.24 5 0.12951 325.76 458.98 385.07 523.99 1 0.12734 327.21 466.65 383.55 523.78 0 0.12651 51.20 709.15 182.04 827.42 2 0.12601 225.23 478.17 304.08 547.58 1 0.12217 225.19 472.64 306.63 548.51 5 0.11788 299.30 462.57 343.33 534.40 7 0.11598 231.94 460.46 319.69 551.59 3 0.11541 561.61 0.00 633.57 18.22 1 0.11001 422.21 464.58 518.52 527.75 7 0.10953 436.25 525.67 473.94 560.31 7 0.10904 310.27 526.68 436.62 574.88 2 0.10802 315.24 474.86 348.49 536.72 2 0.10663 341.50 379.98 511.75 560.18 1 0.10489 798.77 394.64 849.94 445.16 0 0.10390 283.73 447.64 330.81 517.31 7 0.10334 327.80 459.22 385.16 528.43 5 0.10292 561.56 0.00 633.19 17.97 1 0.10249 310.17 526.68 436.62 574.86 3 0.07258 225.29 478.57 313.70 554.38 0 0.06787 424.99 245.72 447.58 272.43 7 0.06650 256.03 353.61 308.92 383.25 0 0.06374 496.37 481.46 530.68 506.67 9 0.05935 338.81 379.78 510.91 559.87 7 0.05322 409.12 557.10 531.95 660.13 5 0.05166 497.19 481.76 530.78 506.93 1 0.05138 315.75 480.85 343.34 536.26 3 0.05137 327.07 459.58 385.87 529.67 6 0.05092 225.29 478.57 313.70 554.38 9 0.05074 328.57 458.83 384.41 527.10 7 0.04995 497.19 481.76 530.78 506.93 5 0.04984 435.87 524.41 473.68 559.94 9 0.04945 422.35 465.10 519.83 527.43 9 0.04878 306.01 526.89 436.77 574.06 7 0.04863 436.87 483.69 522.30 561.88 9 0.04844 561.11 0.00 633.01 18.61 1 0.04843 436.04 525.66 473.52 559.74 2 0.04733 306.46 527.93 436.69 574.27 ,train/3551.jpg
7 0.79809 333.29 345.88 961.21 715.76 7 0.77622 201.92 625.03 431.30 821.19 0 0.24664 0.67 523.73 126.61 581.03 7 0.22638 0.24 243.35 46.91 277.86 6 0.18270 1.45 275.41 145.41 469.30 6 0.18111 556.45 1.21 811.24 178.89 0 0.16001 0.75 243.98 47.59 277.09 6 0.14905 383.47 2.54 598.07 139.52 9 0.14457 0.46 243.65 47.14 277.62 9 0.13056 386.80 1.22 580.62 154.88 1 0.12273 0.65 523.75 126.48 581.03 3 0.12240 0.45 252.32 155.50 412.79 5 0.11495 0.36 244.12 46.97 277.80 0 0.11376 387.16 1.21 580.35 154.76 9 0.11220 0.22 263.75 151.53 429.60 0 0.11198 1.14 262.38 141.55 415.24 8 0.11013 387.02 1.21 580.25 154.76 8 0.10530 0.66 261.59 148.01 463.17 7 0.09504 0.65 523.80 126.52 581.01 6 0.09483 0.74 245.02 47.32 277.44 8 0.09412 578.34 1.46 814.75 186.23 5 0.09244 0.22 259.97 153.36 427.26 2 0.09233 0.31 260.88 150.44 448.09 2 0.09232 578.54 1.35 814.71 186.18 5 0.09034 387.24 1.21 580.42 154.77 1 0.08671 578.35 1.47 814.76 186.23 1 0.08508 0.39 244.18 47.00 277.77 5 0.08464 578.61 1.35 814.75 186.18 2 0.08454 387.02 1.21 580.24 154.76 3 0.07933 0.45 244.38 47.05 277.71 0 0.07585 578.34 1.46 814.75 186.23 9 0.07525 333.28 345.88 961.20 715.76 1 0.07377 0.36 262.53 152.49 432.89 9 0.07225 201.92 625.03 431.30 821.19 9 0.06922 578.22 1.47 814.91 186.22 1 0.06614 387.14 1.21 580.34 154.76 7 0.06438 0.23 258.87 152.68 436.06 0 0.06423 333.31 345.88 961.22 715.76 0 0.06191 0.88 382.54 41.33 401.04 2 0.06133 0.58 242.55 47.39 277.33 0 0.06069 0.91 273.45 94.06 323.46 4 0.05991 0.36 263.53 149.12 456.27 1 0.05953 333.29 345.88 961.21 715.76 7 0.05906 387.22 1.21 580.40 154.77 0 0.05807 201.93 625.04 431.31 821.19 9 0.05770 0.67 523.74 126.64 581.02 4 0.05724 201.92 625.03 431.29 821.19 3 0.05707 578.57 1.35 814.73 186.18 5 0.05652 0.85 523.79 126.95 580.98 4 0.05553 387.06 1.21 580.28 154.76 5 0.05477 333.25 345.88 961.18 715.75 1 0.05271 201.91 625.02 431.28 821.19 9 0.03282 798.04 0.00 1024.00 138.43 3 0.03210 0.67 523.66 126.43 581.05 5 0.02839 202.15 624.83 430.16 821.27 6 0.02832 0.99 523.74 126.98 580.99 4 0.02809 0.00 242.02 46.77 277.99 ,train/3552.jpg
7 0.78279 144.13 565.53 550.46 1006.65 7 0.77590 452.78 540.56 938.58 857.53 7 0.74988 83.66 347.85 523.11 612.80 1 0.28777 424.70 301.27 752.06 517.26 1 0.27769 478.76 466.09 656.72 570.47 1 0.23228 528.77 228.31 739.78 338.78 0 0.22631 503.27 581.90 553.55 600.92 1 0.21249 502.43 582.05 554.04 604.00 7 0.20855 403.03 133.82 561.67 265.51 0 0.20005 368.12 580.31 521.16 681.69 1 0.19526 530.65 301.10 603.95 342.14 1 0.18931 414.15 137.19 635.68 324.26 7 0.17953 373.09 580.45 530.69 682.00 1 0.17681 364.37 587.61 510.41 689.73 1 0.17521 514.35 535.46 625.23 587.36 7 0.17387 502.15 581.95 553.72 604.13 1 0.17180 540.53 315.53 662.32 360.07 0 0.15746 403.61 137.44 556.23 267.44 1 0.14301 601.07 535.16 662.75 560.54 0 0.13800 608.01 535.21 664.74 560.21 0 0.13708 554.11 226.04 757.97 326.12 1 0.13679 421.10 660.11 458.16 694.99 5 0.13463 401.96 133.09 556.89 258.81 9 0.13370 372.55 576.71 513.80 679.84 0 0.13366 534.86 305.33 599.47 341.49 1 0.12998 671.04 454.74 737.83 538.02 0 0.12657 544.54 326.80 676.40 364.01 1 0.11398 352.25 599.80 398.76 629.95 3 0.10231 372.88 576.77 515.02 680.00 5 0.10117 356.95 590.46 399.16 618.41 1 0.09904 406.29 358.17 626.80 394.96 0 0.06039 371.47 578.28 427.95 621.18 3 0.05984 191.93 930.06 247.19 977.18 0 0.05744 730.28 721.18 873.74 846.78 1 0.05651 730.28 721.18 873.74 846.78 1 0.05544 724.66 487.70 743.18 520.39 7 0.04268 541.65 324.32 688.05 364.22 5 0.04175 503.87 582.19 553.83 602.98 5 0.04141 372.16 576.98 513.37 680.18 9 0.04110 143.68 565.44 549.84 1008.32 ,train/3553.jpg
0 0.74216 130.25 119.38 772.41 786.46 7 0.21595 129.92 119.77 772.25 786.32 5 0.09322 130.47 119.41 771.65 786.71 1 0.08903 130.24 120.21 771.86 787.44 0 0.08519 311.98 0.72 351.15 53.41 7 0.07998 311.98 0.70 351.11 53.42 9 0.07610 130.13 119.62 772.60 786.45 3 0.05760 130.19 119.58 772.70 786.49 1 0.03069 311.97 0.56 350.74 53.54 6 0.02620 130.58 120.62 774.33 788.50 ,train/3554.jpg
2 0.75574 605.88 568.66 947.90 912.76 2 0.51317 114.94 509.88 473.78 913.39 5 0.22890 574.44 462.02 981.25 577.48 2 0.22274 111.41 419.01 476.49 531.04 5 0.21117 94.42 371.70 485.74 426.98 2 0.18653 112.86 509.01 473.32 534.95 1 0.16954 114.71 513.09 472.64 915.77 5 0.16581 104.30 400.90 479.38 524.07 1 0.16540 605.89 568.63 947.93 912.75 5 0.13651 605.87 568.70 947.87 912.76 5 0.12891 114.74 513.12 472.57 915.76 1 0.12586 112.28 426.49 473.39 523.81 9 0.12566 536.66 293.67 693.99 498.72 0 0.11472 474.59 0.90 532.65 133.24 3 0.11324 114.72 513.10 472.62 915.77 3 0.11022 605.88 568.66 947.90 912.76 5 0.09832 606.36 566.90 949.74 605.96 6 0.09489 112.14 426.45 473.12 523.94 0 0.09397 605.87 568.69 947.87 912.76 6 0.09391 605.86 568.73 947.84 912.76 7 0.09099 573.63 461.03 984.88 576.10 7 0.09070 605.89 568.63 947.93 912.75 7 0.09010 114.72 513.09 472.63 915.77 3 0.08983 112.26 426.49 473.36 523.83 0 0.08682 114.71 513.08 472.65 915.77 2 0.08671 90.74 370.74 489.76 428.87 0 0.08665 112.26 426.49 473.36 523.83 6 0.08600 114.74 513.12 472.57 915.76 2 0.08542 606.34 566.34 950.15 605.64 9 0.08362 605.89 568.65 947.91 912.75 2 0.08134 573.13 462.88 985.17 586.31 9 0.07942 114.67 513.03 472.75 915.77 6 0.07862 572.52 458.85 985.43 594.55 1 0.07505 572.77 458.65 985.50 594.55 7 0.07450 474.24 0.00 539.81 135.69 0 0.07378 573.17 458.43 985.08 582.44 1 0.07373 112.93 508.99 473.41 534.98 4 0.07309 572.60 455.66 985.51 594.54 0 0.07215 537.21 293.50 694.25 447.83 1 0.07035 474.57 0.07 539.38 134.69 7 0.06955 91.09 369.49 489.08 427.31 3 0.06896 572.62 455.93 985.51 594.54 7 0.06740 112.22 426.48 473.29 523.86 3 0.06670 89.06 355.23 491.41 434.25 7 0.06465 536.47 293.74 693.62 516.32 0 0.06455 90.96 370.71 489.36 427.69 6 0.06423 89.85 373.73 491.28 434.17 9 0.06368 112.30 426.50 473.43 523.79 4 0.06209 89.60 367.00 491.75 434.15 0 0.06047 112.94 508.99 473.41 534.98 5 0.06042 171.69 357.28 461.74 390.64 1 0.05975 89.64 367.91 491.78 434.15 6 0.05452 535.27 293.88 692.26 576.03 5 0.04992 112.02 509.26 472.27 534.62 7 0.03499 112.02 509.26 472.27 534.62 0 0.03121 606.05 566.37 949.44 607.03 9 0.02763 474.75 0.14 539.74 138.47 3 0.02608 535.88 293.32 692.24 447.82 1 0.02584 606.05 566.37 949.44 607.03 4 0.02582 538.25 293.63 695.79 447.83 ,train/3555.jpg
7 0.48034 193.38 403.31 895.58 847.18 0 0.41528 193.72 403.44 895.44 847.05 1 0.10933 193.83 403.40 895.56 847.38 5 0.07507 195.01 403.50 894.77 845.93 9 0.06872 193.63 403.48 895.35 846.78 7 0.02827 154.35 737.38 224.85 872.57 0 0.02651 154.35 737.38 224.85 872.57 ,train/3556.jpg
1 0.75455 500.93 409.05 652.65 638.45 1 0.74135 522.56 209.76 662.30 431.85 1 0.73906 653.94 254.95 812.27 502.87 1 0.61070 77.31 858.00 322.99 1021.89 1 0.52760 143.87 225.67 400.35 520.28 1 0.48010 352.26 759.47 542.62 995.03 1 0.47238 512.18 652.30 626.30 786.65 1 0.40837 631.45 574.86 803.78 756.17 1 0.38694 184.62 496.44 347.58 606.16 1 0.37422 79.50 592.89 409.05 809.89 1 0.37156 364.90 497.90 503.43 704.76 1 0.33705 348.41 682.36 545.26 838.08 0 0.24484 175.78 618.82 238.38 705.04 0 0.24352 536.79 759.41 852.35 887.02 1 0.22986 903.53 522.02 1023.83 690.10 0 0.20611 185.33 591.07 377.47 676.94 1 0.19862 308.44 536.50 350.19 606.46 0 0.19478 301.42 255.15 382.58 437.68 1 0.18307 409.05 722.39 490.98 746.56 0 0.17834 346.87 560.15 386.39 605.69 1 0.17647 534.66 748.71 866.50 956.90 0 0.15605 678.88 774.60 779.68 830.78 0 0.14598 136.84 290.49 166.14 337.02 0 0.14523 457.08 553.93 481.06 604.11 5 0.14255 535.11 747.44 866.95 1023.64 0 0.13345 200.70 605.36 294.79 629.40 9 0.13130 536.03 751.08 866.95 975.31 0 0.12925 159.44 605.87 230.73 627.46 7 0.12889 536.60 756.10 866.27 850.74 7 0.12591 185.44 591.21 384.68 683.47 0 0.12451 363.23 741.23 438.27 815.17 0 0.12407 311.70 590.26 407.53 621.48 1 0.12353 202.72 589.52 406.48 630.07 1 0.12324 346.79 559.85 384.09 604.49 1 0.12321 673.82 729.49 825.15 798.64 6 0.11998 534.85 746.53 866.85 1023.70 3 0.11874 534.62 745.73 866.76 1023.74 7 0.11236 311.68 260.24 371.45 432.28 1 0.10654 362.66 741.22 438.26 817.06 1 0.10073 458.37 542.93 501.62 662.88 0 0.08469 782.77 588.59 797.17 649.39 2 0.07984 533.34 741.22 866.25 1024.00 3 0.06019 80.66 869.15 321.70 1019.63 1 0.05967 312.45 261.50 372.40 446.28 7 0.05175 179.66 630.91 224.35 704.83 1 0.04990 635.63 526.75 653.74 690.40 2 0.04974 500.89 408.56 652.90 638.19 2 0.04831 654.14 254.64 812.50 503.22 5 0.04761 312.26 263.56 370.06 420.67 5 0.04687 176.91 590.34 405.22 706.26 2 0.04466 523.03 209.85 662.28 431.59 ,train/3557.jpg
5 0.39498 159.01 355.32 884.97 815.52 0 0.10130 154.67 351.43 899.62 815.34 3 0.10066 154.63 351.37 899.77 815.25 7 0.08658 153.97 350.97 900.15 815.48 6 0.06981 153.99 350.97 900.19 815.42 4 0.06962 153.98 350.97 900.18 815.44 2 0.05595 155.50 351.80 898.94 815.39 1 0.02990 154.97 351.95 898.30 816.11 ,train/3580.jpg
0 0.75983 283.04 297.08 726.14 595.87 7 0.08850 283.60 297.37 725.31 595.66 1 0.08353 283.10 297.09 726.18 595.87 9 0.06651 282.46 296.69 726.62 596.05 3 0.06599 282.44 296.69 726.58 596.05 5 0.05738 282.36 296.71 726.44 596.03 2 0.02789 283.10 296.55 727.81 596.15 ,train/3581.jpg
7 0.48689 39.67 193.08 679.12 808.63 0 0.09434 112.52 117.21 680.25 711.24 5 0.06812 86.81 144.64 680.39 742.14 1 0.06718 2.20 231.78 679.51 826.35 9 0.06143 2.16 231.73 679.41 826.37 ,train/3619.jpg
9 0.29787 90.39 860.40 926.62 1023.66 9 0.21803 88.03 366.81 1006.11 852.44 7 0.14246 73.07 362.03 1023.87 880.86 9 0.13746 943.31 964.41 1014.36 1023.94 6 0.12611 74.65 361.13 1022.41 880.25 3 0.12276 75.51 361.84 1023.95 880.11 0 0.12180 85.91 564.51 147.01 591.81 3 0.11458 85.80 565.12 145.04 591.69 0 0.11158 74.54 361.03 1022.43 880.36 8 0.10495 75.50 361.84 1023.95 880.11 9 0.10207 86.12 565.51 145.22 588.82 9 0.09660 160.33 339.94 848.35 475.24 9 0.09329 155.51 431.31 180.19 496.17 2 0.09243 73.98 359.75 1023.19 881.48 5 0.09113 85.90 565.46 144.72 591.98 6 0.08919 90.46 860.27 926.70 1023.64 9 0.08611 971.74 724.06 1023.70 829.21 4 0.08572 74.02 359.75 1023.22 881.47 0 0.08198 172.51 467.08 203.65 502.96 9 0.07892 19.36 154.48 174.53 450.23 9 0.07670 951.99 364.02 1023.77 459.46 6 0.07491 156.12 432.20 181.30 496.11 3 0.07340 1.13 105.14 177.43 505.60 0 0.06705 30.16 175.10 174.75 442.00 3 0.06435 943.36 964.48 1014.38 1023.95 0 0.06325 951.99 364.02 1023.77 459.46 8 0.06308 955.03 773.58 1023.43 835.27 5 0.06305 156.58 431.73 182.32 497.44 6 0.06180 153.51 338.62 805.63 498.15 6 0.05874 954.88 777.03 1023.44 835.41 3 0.05731 90.40 860.38 926.63 1023.66 1 0.05573 74.60 361.09 1022.42 880.30 5 0.05551 73.25 361.78 1023.85 880.91 2 0.05431 85.91 565.44 144.74 588.85 3 0.02936 156.58 431.73 182.32 497.44 7 0.02888 154.03 337.49 804.82 499.96 0 0.02871 91.02 859.25 927.35 1023.50 7 0.02841 86.65 565.70 144.65 588.87 7 0.02747 91.02 859.25 927.35 1023.50 0 0.02698 154.03 337.49 804.82 499.96 9 0.02692 1005.86 641.77 1023.34 695.48 3 0.02679 951.80 364.39 1023.95 458.81 4 0.02669 86.16 565.48 146.11 588.40 6 0.02638 0.84 104.96 177.39 505.86 ,train/3620.jpg
5 0.51445 245.06 319.98 798.88 828.50 6 0.22170 280.17 276.59 337.16 338.60 0 0.16901 279.01 275.14 337.18 338.62 7 0.14947 242.83 319.76 798.70 832.51 1 0.11599 280.79 277.59 337.20 340.17 5 0.10739 280.81 277.66 337.20 340.12 2 0.10054 280.80 277.62 337.20 340.15 0 0.09522 242.64 319.90 798.93 832.38 9 0.08471 280.81 277.67 337.20 340.11 3 0.07873 242.65 319.82 798.68 832.56 6 0.07700 242.53 319.94 798.93 832.40 1 0.07205 242.68 319.81 798.68 832.55 2 0.07132 242.50 319.95 798.94 832.40 3 0.06991 280.78 277.52 337.20 340.22 4 0.06979 242.57 319.92 798.93 832.39 0 0.05962 543.91 0.00 674.72 62.62 3 0.05795 314.04 698.14 374.07 745.67 0 0.05598 313.85 698.14 373.92 745.68 5 0.03174 315.09 698.12 374.90 745.60 8 0.02980 280.89 278.05 337.21 339.85 5 0.02854 241.17 317.36 348.63 454.49 7 0.02506 280.71 277.20 337.19 340.44 ,train/3621.jpg
